# pyDL periodicity scores computed on 2019-07-16 18:11:02
# Calculation time:  4783.629955 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS18_FUP_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1110200	48.0	0.20404813169840863	1.788597310269059	0.999851	1.3705046744600606	0.0023	7.666666666666667	10.507202504193799	1160009500057361.5
PF3D7_1110300	51.0	0.1746492051967378	2.0155999958579707	0.99998	1.3706814959094618	0.0222	74.00000000000001	101.4304306973002	1.0435302429865368e+18
PF3D7_1110400	48.0	0.24346284585336966	2.3507003135124647	0.998976	1.3693053041637337	0.0002	0.6666666666666667	0.9128702027758226	760726075665.4495
PF3D7_1110500	48.0	0.7186438267145989	6.794557770827287	0.016972	0.023263671622007827	0.0002	0.6666666666666667	0.015509114414671886	3737349.4267628626
PF3D7_1110600	48.0	0.8469005665187409	7.868424485584146	0.000138	0.00018915782959209756	1e-06	0.0033333333333333335	6.305260986403253e-07	7.909606243400755e-06
PF3D7_1110700	48.0	0.746619964825155	6.299576251757263	0.007733	0.010599692001707902	1e-06	0.0033333333333333335	3.533230667235967e-05	0.04850547939629193
PF3D7_1110800	45.0	0.5050371461706513	5.796137139890701	0.483695	0.6630050462648523	1e-06	0.0033333333333333335	0.0022100168208828413	11765.603904241621
PF3D7_1110900	48.0	0.17589953205942474	1.6642072895852702	0.999978	1.3706787544916417	0.0002	0.6666666666666667	0.9137858363277612	763017458242.0204
PF3D7_1111000	48.0	0.18717804606862665	1.5329014117981947	0.999944	1.3706321503886987	0.0036	12.0	16.447585804664385	4449453950085888.0
PF3D7_1111100	48.0	0.556286842900367	5.425504557354239	0.296107	0.4058765032393278	1e-06	0.0033333333333333335	0.0013529216774644261	2699.274801595835
PF3D7_1111200	51.0	0.3310814061494699	3.4965442989559294	0.970353	1.3300715030302945	0.0018	6.0	7.980429018181767	508251857968212.0
PF3D7_1111300	51.0	0.2068324103991736	1.1161209566121364	0.999836	1.370484113826409	0.5424	1808.0000000000002	2477.8352777981477	1.5213093231281687e+22
PF3D7_1111400	48.0	0.5800108455938906	4.91876800386707	0.223488	0.30633699289767174	0.0027	9.000000000000002	2.7570329360790464	20957066726621.43
PF3D7_1111500	51.0	0.716461858599558	6.399121159617451	0.018011	0.024687838179588906	0.002	6.666666666666667	0.16458558786392605	4465677843.132183
PF3D7_1111600	45.0	0.5616794794183021	4.86579103926944	0.27854	0.3817972598158178	0.0037	12.333333333333336	4.7088328710617535	104410172083124.7
PF3D7_1111700	51.0	0.3734207008825948	3.131663984964698	0.911467	1.2493559381508725	0.0321	107.0	133.68108538214335	2.3889670916794665e+18
PF3D7_1111800	48.0	0.7646933451751512	5.502248243732987	0.004336	0.0059433938341401085	0.0087	29.0	0.17235842119006314	5265278370.313644
PF3D7_1111900	48.0	0.7705461279620618	6.365321543082133	0.003588	0.004918103569394537	0.0021	7.0	0.034426724985761756	42489443.95598052
PF3D7_1112000	48.0	0.354569407925646	2.308927041447981	0.943302	1.2929924563035131	0.0472	157.33333333333334	203.43081312508608	8.41880528056394e+18
PF3D7_1112100	48.0	0.6793454397264391	5.723522314565441	0.043002	0.05894322455158971	0.0001	0.33333333333333337	0.01964774151719657	7586942.636858567
PF3D7_1112200	48.0	0.6242403027214669	5.691534203336435	0.118941	0.1630334884747368	0.0003	1.0	0.1630334884747368	4333584181.364438
PF3D7_1112300	48.0	0.6604272385766862	6.714519823199265	0.063172	0.0865904232680579	1e-06	0.0033333333333333335	0.0002886347442268597	26.213815577786015
PF3D7_1112400	51.0	0.8338954504387127	8.522017588968971	0.000246	0.00033719439188156525	1e-06	0.0033333333333333335	1.1239813062718844e-06	1.516042300024664e-05
PF3D7_1112500	51.0	0.2345746412660233	2.5547930744835687	0.9993	1.3697494138506021	0.0021	7.0	9.588245896954215	881490690757047.9
PF3D7_1112600	45.0	0.43306912706918627	4.716091237591346	0.75193	1.0306771507622168	0.0002	0.6666666666666667	0.6871181005081446	324410986393.00385
PF3D7_1112700	48.0	0.37817728965071284	2.8316679231434865	0.902007	1.2363890318614432	0.0152	50.66666666666667	62.64371094764646	2.4582877395173674e+17
PF3D7_1112800	51.0	0.3032704194879341	1.7789945425896498	0.988139	1.3544509317051137	0.2882	960.6666666666667	1301.1758617247126	2.2029682137403464e+21
PF3D7_1112900	45.0	0.7374282657463822	5.857830979144724	0.010122	0.013874315587907332	0.0019	6.333333333333334	0.08787066539007977	681996319.248952
PF3D7_1113100	48.0	0.15535897011659802	1.4576296570181357	0.999995	1.3707020565431132	1e-06	0.0033333333333333335	0.004569006855143711	103966.19698399921
PF3D7_1113200	45.0	0.2604965938568117	3.4024262165421417	0.997822	1.3677235060814925	0.0002	0.6666666666666667	0.9118156707209951	758092787596.4171
PF3D7_1113300	48.0	0.8259935901844516	6.889429736133643	0.000375	0.0005140158412828738	0.0003	1.0	0.0005140158412828738	649.8257911056886
PF3D7_1113400	45.0	0.07811606716519497	1.533316487732464	1.0	1.3707089100876635	0.0051	17.000000000000004	23.302051471490284	1.2652685242331124e+16
PF3D7_1113500	51.0	0.14708627280424152	1.8520188639027868	0.999996	1.370703427252023	0.0139	46.333333333333336	63.50925879601041	2.5616002913169142e+17
PF3D7_1113600	48.0	0.18516076909101553	0.9441430805479064	0.999955	1.3706472281867097	0.2057	685.6666666666667	939.8071161266873	8.300732501787932e+20
PF3D7_1113700	51.0	0.36786477360022757	3.022092826420631	0.921873	1.2636195350692447	0.0394	131.33333333333334	165.95536560576082	4.5706100186751196e+18
PF3D7_1113800	48.0	0.7686898317916097	6.7132463038824755	0.003808	0.005219659529613823	0.0001	0.33333333333333337	0.0017398865098712745	5460.363125235872
PF3D7_1113900	45.0	0.3304760699112122	3.558333365137583	0.970909	1.3308336171843034	0.0024	8.0	10.646668937474427	1206817227404932.0
PF3D7_1114000	45.0	0.27349805208547734	1.8407218583353004	0.996239	1.365553673876824	0.2142	714.0000000000001	975.0053231480524	9.268750530913666e+20
PF3D7_1114200	48.0	0.20768979399239706	1.4557524765284662	0.999831	1.3704772602818587	0.0356	118.66666666666667	162.6299682201139	4.3013220722794547e+18
PF3D7_1114400	48.0	0.7170663541343935	6.98688541346787	0.017692	0.024250582037270943	1e-06	0.0033333333333333335	8.083527345756981e-05	0.5767227566470813
PF3D7_1114500	48.0	0.7332689437638278	6.681852733658673	0.011455	0.015701470565054186	0.0009	3.0	0.04710441169516256	104940425.96151462
PF3D7_1114700	48.0	0.1768779738811794	1.5804891054886208	0.999974	1.3706732716560013	0.0025	8.333333333333334	11.422277263800012	1490247257994988.2
PF3D7_1114800	45.0	0.5815289789553043	5.422517816271096	0.219346	0.30065951659208867	0.0012	4.0	1.2026380663683547	1739440869813.735
PF3D7_1114900	48.0	0.7234318041863436	5.721141887004349	0.01497	0.020519512384012326	1e-06	0.0033333333333333335	6.839837461337442e-05	0.3496182336525191
PF3D7_1115000	48.0	0.8110719866461881	7.931913445004477	0.000736	0.0010088417578245203	1e-06	0.0033333333333333335	3.3628058594150677e-06	8.217801686267396e-05
PF3D7_1115100	48.0	0.30948386789408305	2.721693960453958	0.985331	1.3506019810855876	0.0008	2.666666666666667	3.6016052828949006	46718473415168.45
PF3D7_1115200	45.0	0.26208115752068306	1.623049511425331	0.99766	1.3675014512380583	0.2933	977.6666666666667	1336.9605854937417	2.389769668694787e+21
PF3D7_1115300	51.0	0.3160691658157705	3.886557222169045	0.981678	1.3455947814370375	0.0001	0.33333333333333337	0.44853159381234586	90236712927.33723
PF3D7_1115400	48.0	0.21192408004497218	1.683886875694697	0.999788	1.370418319798725	0.0046	15.333333333333334	21.01308090358045	9278321797479996.0
PF3D7_1115500	45.0	0.3334847729755854	3.663676713029631	0.968181	1.327094323277584	0.0017	5.666666666666667	7.520201165239643	425293391563703.25
PF3D7_1115600	48.0	0.7761071675995541	6.254923544446438	0.002933	0.004020289233287117	0.0023	7.666666666666667	0.03082221745520123	31093048.69832174
PF3D7_1115700	51.0	0.45354999508691146	4.973268989160881	0.680413	0.9326481616394775	1e-06	0.0033333333333333335	0.0031088272054649252	32750.41055518277
PF3D7_1115800	48.0	0.671117812505516	6.141571915138189	0.051024	0.06993905142831294	0.0002	0.6666666666666667	0.04662603428554197	101385346.60960795
PF3D7_1115900	48.0	0.4826093222892961	4.9033513018631725	0.570951	0.7826076229234615	1e-06	0.0033333333333333335	0.0026086920764115387	19350.654742200157
PF3D7_1116000	45.0	0.9007497497054621	7.7084551816554505	9e-06	1.2336380190788972e-05	1e-06	0.0033333333333333335	4.112126730262991e-08	4.981000297859938e-07
PF3D7_1116100	48.0	0.8567811705461317	7.436826697286285	7.7e-05	0.0001055445860767501	1e-06	0.0033333333333333335	3.5181528692250034e-07	4.308338717017676e-06
PF3D7_1116200.1	51.0	0.32133310361623385	2.1278494234913876	0.97814	1.3407452133131472	0.1757	585.6666666666667	785.2297799304	4.8416180710567805e+20
PF3D7_1116300	51.0	0.32685802704227024	2.879826955568308	0.973927	1.3349704166749479	0.0236	78.66666666666667	105.01767277842924	1.158210275618293e+18
PF3D7_1116400	51.0	0.2252952942984331	2.2741151823734755	0.999564	1.3701112810028653	0.0221	73.66666666666667	100.93153103387775	1.0282076122950318e+18
PF3D7_1116500	48.0	0.70336432011558	6.740947565929421	0.024985	0.03424716211854027	1e-06	0.0033333333333333335	0.00011415720706180092	1.6229555636899347
PF3D7_1116600	48.0	0.6502067719313915	6.3912161611872715	0.076473	0.10482222248113389	0.0001	0.33333333333333337	0.03494074082704463	42661857.312293984
PF3D7_1116700	51.0	0.30567189632311925	3.4223242453964575	0.987117	1.3530500671990042	0.0008	2.666666666666667	3.6081335125306784	46972978232151.55
PF3D7_1116800	51.0	0.3097653795685885	3.5902880769374437	0.985192	1.3504114525470854	0.0003	1.0	1.3504114525470854	2462629115546.405
PF3D7_1116900	45.0	0.7063834957445044	6.406678591173449	0.023243	0.03185938719716756	0.0002	0.6666666666666667	0.021239591464778378	9591071.11612692
PF3D7_1117100	48.0	0.8949975547494319	8.005812417756365	1.1e-05	1.5077798010964299e-05	0.0002	0.6666666666666667	1.0051865340642867e-05	4.468521401545035
PF3D7_1117300	45.0	0.2211896434490398	2.786007453845138	0.999645	1.3702223084245824	0.0019	6.333333333333334	8.678074620022356	653537304660541.1
PF3D7_1117400	48.0	0.4848073101674426	4.324668681887833	0.562423	0.770918217338234	1e-06	0.0033333333333333335	0.002569727391127447	18496.450304073314
PF3D7_1117500	51.0	0.6819150803410425	7.015705320958548	0.040684	0.055765921298006504	0.0001	0.33333333333333337	0.01858864043266884	6425196.5619528
PF3D7_1117700	48.0	0.14854080643127066	0.9167693050238274	0.999996	1.370703427252023	0.0557	185.66666666666669	254.493936326459	1.648285918954014e+19
PF3D7_1117800	51.0	0.2787555028355847	1.6632996239247344	0.995328	1.364304958059734	0.3223	1074.3333333333333	1465.7182932755074	3.1488484416287817e+21
PF3D7_1117900	45.0	0.4708634993003719	3.6675508391944818	0.616006	0.8443649128674613	0.0355	118.33333333333333	99.91651468931624	9.97498930216729e+17
PF3D7_1118000	51.0	0.24232150240803943	1.4568924756437753	0.999025	1.3693724689003282	0.3681	1227.0	1680.2200193407027	4.743497721374257e+21
PF3D7_1118100	48.0	0.42228301806457313	3.439096510186776	0.786578	1.0781694730789342	0.0055	18.333333333333332	19.76644033978046	7722995340620895.0
PF3D7_1118200	51.0	0.5905224254601971	6.614281447583244	0.194953	0.26722381414832025	1e-06	0.0033333333333333335	0.0008907460471610676	770.3610049473034
PF3D7_1118300	48.0	0.27449611225525045	2.869604545832498	0.996074	1.3653275069066595	1e-06	0.0033333333333333335	0.004551091689688865	102748.02591010169
PF3D7_1118400	45.0	0.5218991105075298	4.09037886955801	0.418676	0.5738829236398626	0.0167	55.66666666666667	31.946149415952355	3.260294824318285e+16
PF3D7_1118500	48.0	0.2727370223933176	2.4919102415172487	0.99635	1.3657058225658436	0.0008	2.666666666666667	3.6418821935089167	48303430316277.32
PF3D7_1118600	48.0	0.11247399791423603	0.9409659996300163	1.0	1.3707089100876635	0.0028	9.333333333333334	12.793283160818193	2093853409827673.0
PF3D7_1118700	45.0	0.8768676604336748	7.47264337391787	3.5e-05	4.797481185306822e-05	0.0001	0.33333333333333337	1.5991603951022744e-05	1.7809504670744085
PF3D7_1118800	45.0	0.6222209245139597	5.808932536134041	0.122869	0.16841763307356114	0.0016	5.333333333333334	0.8982273763923262	724726578045.8258
PF3D7_1118900	48.0	0.595363151458143	4.759173778338574	0.182486	0.2501351861662574	0.0077	25.66666666666667	6.4201364449339415	264630389510415.34
PF3D7_1119000	51.0	0.6332415697169673	6.142605478991601	0.102675	0.14073753734325087	0.0013	4.333333333333334	0.6098626618207539	226839187850.6976
PF3D7_1119100	51.0	0.34442638964364597	3.9246918562821094	0.956723	1.3113887405857998	1e-06	0.0033333333333333335	0.0043712958019526665	91045.25947484373
PF3D7_1119200	48.0	0.3454433246191409	3.345160462657846	0.955498	1.3097096221709423	0.0001	0.33333333333333337	0.43656987405698083	83208070676.36243
PF3D7_1119300	48.0	0.26499275081619483	2.410220788457445	0.997331	1.3670504880066396	0.0013	4.333333333333334	5.923885448028773	207883591381677.34
PF3D7_1119400	48.0	0.16974677294539925	1.4883716965992093	0.999988	1.3706924615807425	0.0032	10.666666666666668	14.62071959019459	3125406266817061.5
PF3D7_1119500	45.0	0.24956082858604164	1.3158886163289696	0.998655	1.3688653066035956	0.4458	1486.0	2034.133845612943	8.416641125629598e+21
PF3D7_1119600	51.0	0.23477925775940667	1.7452886322842875	0.999295	1.3697425603060518	0.2073	691.0000000000001	946.492109171482	8.479128644494043e+20
PF3D7_1119700	48.0	0.4277290811681152	4.300519809756907	0.76926	1.0544315361740362	1e-06	0.0033333333333333335	0.0035147717872467876	47328.01431303285
PF3D7_1119800	48.0	0.1705998847705319	1.5134620910313235	0.999987	1.3706910908718324	0.0008	2.666666666666667	3.655176242324887	48834332852157.4
PF3D7_1119900	48.0	0.3499010025183559	3.678236037541945	0.949764	1.3018499772804997	1e-06	0.0033333333333333335	0.004339499924268332	89072.94459455821
PF3D7_1120000	51.0	0.17804391955186177	1.9138183668447093	0.999973	1.3706719009470911	0.0412	137.33333333333334	188.23894106340052	6.670043163457171e+18
PF3D7_1120100	51.0	0.3190901364457018	3.6634538309319358	0.979708	1.3428944848841646	1e-06	0.0033333333333333335	0.004476314949613883	97766.17975092577
PF3D7_1120200	45.0	0.34156404008156976	2.8303637701039785	0.959914	1.3157626727178895	0.044	146.66666666666666	192.97852533195712	7.186661688789331e+18
PF3D7_1120300	48.0	0.5361008467215893	4.460260213034248	0.366148	0.5018823260107778	0.003	10.000000000000002	5.018823260107778	126417569050767.03
PF3D7_1120400	48.0	0.3567647082328679	3.0557344358787253	0.940085	1.2885828857397612	0.0022	7.333333333333335	9.44960782875825	843804087612653.5
PF3D7_1120500	48.0	0.22812372337634318	2.221921933236245	0.999499	1.3700221849237098	1e-06	0.0033333333333333335	0.004566740616412366	103811.57128435174
PF3D7_1120600	48.0	0.7322197413817805	6.547298147236635	0.011784	0.016152433796473027	1e-06	0.0033333333333333335	5.384144598824343e-05	0.17078041126145438
PF3D7_1120700	48.0	0.6849680813276351	6.313199092653259	0.038121	0.052252794361451825	0.0003	1.0	0.052252794361451825	142721048.70849797
PF3D7_1120800	48.0	0.7311698811557493	7.073285651551049	0.012113	0.01660339702789187	1e-06	0.0033333333333333335	5.534465675963956e-05	0.18544970248798937
PF3D7_1120900	51.0	0.829192588527684	7.960790837872598	0.000311	0.0004262904710372634	1e-06	0.0033333333333333335	1.420968236790878e-06	2.0336876668444493e-05
PF3D7_1121000	48.0	0.7271124251841536	6.135721696976413	0.013592	0.018630675505911524	1e-06	0.0033333333333333335	6.210225168637175e-05	0.2618170595925042
PF3D7_1121100	48.0	0.4150787349175238	4.490682354669681	0.808594	1.1083470004434244	1e-06	0.0033333333333333335	0.0036944900014780815	54965.51964186039
PF3D7_1121200	51.0	0.6158676929808672	6.126130959770878	0.13546	0.1856762289604749	0.0007	2.3333333333333335	0.4332445342411081	81322730844.5353
PF3D7_1121300	48.0	0.9565551710991183	7.322889035176156	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_1121400	48.0	0.38526541111910295	3.9203735519697047	0.886817	1.2155679635172114	1e-06	0.0033333333333333335	0.0040518932117240385	72510.47743369117
PF3D7_1121500	48.0	0.5913003148057943	5.2619500839428754	0.192957	0.2644878791637853	1e-06	0.0033333333333333335	0.0008816262638792844	746.9409411552631
PF3D7_1121600	48.0	0.31294585340190384	3.2337197230668915	0.983494	1.3480839888177565	1e-06	0.0033333333333333335	0.004493613296059189	98903.99279515151
PF3D7_1121700	51.0	0.15526816678897865	1.9297787193623672	0.999995	1.3707020565431132	0.0111	37.00000000000001	50.7159760920952	1.3044715050576709e+17
PF3D7_1121900	48.0	0.9523773180531306	7.395476390142409	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_1122000	48.0	0.6679293468687448	6.665602193355803	0.054485	0.07468307496612635	0.0001	0.33333333333333337	0.024894358322042117	15430662.60168674
PF3D7_1122100	48.0	0.8126731730681345	6.683533098301028	0.000694	0.0009512719836008384	0.0015	5.000000000000001	0.0047563599180041926	226511.9456096781
PF3D7_1122200	48.0	0.2959827899654151	3.0692388886041755	0.990868	1.358191596320743	1e-06	0.0033333333333333335	0.004527305321069143	101145.38833707992
PF3D7_1122300	48.0	0.429033496132623	4.458221250133192	0.765096	1.048723904272431	1e-06	0.0033333333333333335	0.0034957463475747703	46563.60865224057
PF3D7_1122400	45.0	0.2255684692040552	1.409256893618765	0.99956	1.3701057981672249	0.3793	1264.3333333333335	1732.2704308160949	5.198132051680033e+21
PF3D7_1122500	48.0	0.7819422840169629	7.13194598119827	0.002357	0.003230760901076623	1e-06	0.0033333333333333335	1.0769203003588745e-05	0.0014918001893196966
PF3D7_1122600	48.0	0.5156108052054943	5.458116049538857	0.442741	0.6068690335611222	1e-06	0.0033333333333333335	0.002022896778537074	9022.956123603772
PF3D7_1122700	48.0	0.9088087132134162	6.830251830679205	2e-06	2.741417820175327e-06	0.0013	4.333333333333334	1.1879477220759752e-05	223.0718717025017
PF3D7_1122800	48.0	0.3425238818660217	2.87581321428222	0.958849	1.3143028677286461	0.0057	19.000000000000004	24.971754486844283	1.5572108533913916e+16
PF3D7_1122900	45.0	0.2765137501467188	3.694436856555593	0.995733	1.3648600951683194	1e-06	0.0033333333333333335	0.004549533650561065	102642.53654602119
PF3D7_1123000	48.0	0.19920221597074259	2.0213367319200564	0.999878	1.370541683600633	1e-06	0.0033333333333333335	0.004568472278668777	103929.70894879864
PF3D7_1123100	48.0	0.24457555493770947	2.1640038028624087	0.998917	1.3692244323380387	0.0009	3.0	4.1076732970141165	69308733707941.82
PF3D7_1123200	45.0	0.7488898561003952	6.961462888895811	0.007198	0.009866362734811002	1e-06	0.0033333333333333335	3.288787578270334e-05	0.03917171610708606
PF3D7_1123300	48.0	0.1868273577972841	1.3736151853625103	0.999949	1.370639003933249	0.025	83.33333333333334	114.21991699443743	1.490135468135205e+18
PF3D7_1123400	51.0	0.1643170560778353	2.232243428939021	0.999991	1.3706965737074728	0.0003	1.0	1.3706965737074728	2575281138121.1533
PF3D7_1123500	48.0	0.22907259223995063	2.2512674861336532	0.999479	1.3699947707455078	0.0001	0.33333333333333337	0.45666492358183597	95235113617.34157
PF3D7_1123600	48.0	0.12945813902410264	0.8658662782536021	0.999999	1.3707075393787533	0.0497	165.66666666666669	227.08054902374684	1.1709545483636705e+19
PF3D7_1123700	51.0	0.8695350700193689	8.331094834910493	4.3e-05	5.894048313376954e-05	0.0002	0.6666666666666667	3.929365542251303e-05	17.524555348947256
PF3D7_1123800	48.0	0.7685538300968412	7.076115118301793	0.003827	0.005245702998905488	1e-06	0.0033333333333333335	1.7485676663018294e-05	0.0060391575331026825
PF3D7_1123900	48.0	0.24825767079720526	2.0218913740216333	0.99873	1.3689681097718522	0.0024	8.0	10.951744878174818	1313560842222545.8
PF3D7_1124000	45.0	0.22378529862497007	2.68319513899657	0.999603	1.3701647386503588	0.0054	18.000000000000004	24.662965295706464	1.5001549111365604e+16
PF3D7_1124100	48.0	0.25565574089281645	1.5379420047512116	0.998213	1.368259453265337	0.0956	318.6666666666667	436.01867910722075	8.289255320491316e+19
PF3D7_1124200	48.0	0.5305578194536004	3.733816689787367	0.386366	0.5295953187549302	0.0288	96.0	50.8411506004733	1.3141582336268349e+17
PF3D7_1124300	45.0	0.1678788238641248	1.5149538423593991	0.999989	1.3706938322896527	0.1975	658.3333333333334	902.3734395906881	7.34783072350144e+20
PF3D7_1124400	51.0	0.14915816148110517	1.312179668597237	0.999996	1.370703427252023	0.2949	983.0000000000001	1347.4014689887388	2.4461961632032904e+21
PF3D7_1124500	45.0	0.3345896088796777	3.4809419106193555	0.967159	1.3256934587714746	0.0057	19.000000000000004	25.188175716658023	1.598050102677903e+16
PF3D7_1124600	48.0	0.8031839910418577	7.295778269630217	0.001041	0.0014269079754012579	1e-06	0.0033333333333333335	4.756359918004193e-06	0.00017489200652439865
PF3D7_1124700	51.0	0.4892909544409398	5.627798146665484	0.544942	0.7469568548809916	1e-06	0.0033333333333333335	0.002489856182936639	16824.8059391609
PF3D7_1124800	51.0	0.16184402725246594	1.5254627130431138	0.999993	1.3706993151252929	0.1671	557.0	763.4795185247881	4.450331927687409e+20
PF3D7_1124900	48.0	0.20965752681915542	1.99051482614261	0.999812	1.370451216812567	1e-06	0.0033333333333333335	0.004568170722708557	103909.12972135299
PF3D7_1125000	48.0	0.7774667245874756	6.331638125737102	0.002788	0.003821536441324406	0.0001	0.33333333333333337	0.001273845480441469	2208.6047882704765
PF3D7_1125100	48.0	0.8541706197839513	7.597182368503607	9.3e-05	0.0001274759286381527	0.0004	1.3333333333333335	0.0001699679048508703	307.0755547851152
PF3D7_1125200	51.0	0.3127614146427859	3.632542692118563	0.983598	1.3482265425444055	1e-06	0.0033333333333333335	0.004494088475148018	98935.37203858644
PF3D7_1125300	51.0	0.5109133128799461	5.834032065256885	0.461003	0.6319009196771431	1e-06	0.0033333333333333335	0.0021063363989238105	10186.16680505314
PF3D7_1125400	51.0	0.2875269766644933	3.5676161690948693	0.993401	1.361663601989995	1e-06	0.0033333333333333335	0.004538878673299984	101923.06005271274
PF3D7_1125500	51.0	0.17079658536061842	2.0559545642213846	0.999987	1.3706910908718324	0.0051	17.000000000000004	23.301748544821155	1.2652191794196644e+16
PF3D7_1125600	48.0	0.8563449284691645	7.005626421288157	7.9e-05	0.00010828600389692541	0.0001	0.33333333333333337	3.6095334632308475e-05	4.05765689900222
PF3D7_1125700	48.0	0.6989717034769555	6.986350033776215	0.027663	0.037917920579755036	1e-06	0.0033333333333333335	0.00012639306859918347	2.202410292641739
PF3D7_1125800	45.0	0.6043819138079077	6.4856598636469895	0.160759	0.22035379367678273	1e-06	0.0033333333333333335	0.0007345126455892758	431.9497962524236
PF3D7_1125900	51.0	0.2602648796949644	2.639331727431519	0.997838	1.367745437424054	0.0076	25.333333333333336	34.64955108140937	4.15999750027988e+16
PF3D7_1126000	51.0	0.12563896167378424	1.9522529954837315	0.999999	1.3707075393787533	0.0009	3.0	4.11212261813626	69534197731057.28
PF3D7_1126100	48.0	0.6929624692056847	6.3069095357837295	0.031853	0.04366119091302235	0.0002	0.6666666666666667	0.02910746060868157	24674121.179512862
PF3D7_1126200	51.0	0.22575530775061295	3.058814732615577	0.999553	1.3700962032048545	1e-06	0.0033333333333333335	0.004566987344016182	103828.39809177171
PF3D7_1126300.1	51.0	0.2683792390841245	2.115695370529737	0.996948	1.366525506494076	0.113	376.6666666666667	514.724607446102	1.3637194221217156e+20
PF3D7_1126400	48.0	0.33949030987606144	2.9474640410328012	0.962188	1.318879664779429	0.0041	13.66666666666667	18.024688751985533	5856033794804470.0
PF3D7_1126500	48.0	0.2592005039082256	2.5077325526841365	0.99793	1.367871542643782	0.0001	0.33333333333333337	0.4559571808812607	94793011390.62875
PF3D7_1126600	48.0	0.5198641785076932	5.334520187188857	0.426362	0.5844181923227965	1e-06	0.0033333333333333335	0.0019480606410759882	8058.146989716555
PF3D7_1126700	45.0	0.7944835539166053	7.777904714514709	0.001474	0.0020204249334692163	0.0002	0.6666666666666667	0.0013469499556461443	3042.3878004309704
PF3D7_1126800	51.0	0.44067120343519534	5.340774824217316	0.726209	0.995421146885852	1e-06	0.0033333333333333335	0.003318070489619507	39818.3958950167
PF3D7_1126900	51.0	0.1518702146742839	2.0420169550505474	0.999995	1.3707020565431132	0.0019	6.333333333333334	8.681113024773051	654224002652725.1
PF3D7_1127000	51.0	0.5334256963095222	5.983883407368769	0.375909	0.5152618156821435	1e-06	0.0033333333333333335	0.001717539385607145	5522.659253797268
PF3D7_1127100	48.0	0.8940310108437594	7.933177342066197	1.1e-05	1.5077798010964299e-05	0.0001	0.33333333333333337	5.0259326703214335e-06	0.5585689454995788
PF3D7_1127200	45.0	0.48375082433578587	1.2103800440329453	0.566528	0.7765449774141439	0.7433	2477.666666666667	1924.019605706444	7.122446565253901e+21
PF3D7_1127300	51.0	0.3502759571759753	4.007722009253537	0.949283	1.3011906662947474	1e-06	0.0033333333333333335	0.004337302220982491	88937.68243950163
PF3D7_1127400	51.0	0.4888153262899912	4.242570795567716	0.546849	0.7495707967725288	0.0132	44.00000000000001	32.981115057991275	3.587540206515421e+16
PF3D7_1127500	48.0	0.8763202461824512	6.991231052915251	3.5e-05	4.797481185306822e-05	0.0001	0.33333333333333337	1.5991603951022744e-05	1.7809504670744085
PF3D7_1127600	48.0	0.6396140219512171	6.178531764938543	0.092134	0.1262888947220168	1e-06	0.0033333333333333335	0.0004209629824067227	81.31776812058453
PF3D7_1127700	48.0	0.30584292314245426	2.464348435490627	0.987043	1.3529486347396578	0.0043	14.333333333333334	19.39226376460176	7292656673634860.0
PF3D7_1127800	45.0	0.20586402518406577	1.1965208368180733	0.999843	1.3704937087887799	0.4781	1593.666666666667	2184.1101405730524	1.0418947194651983e+22
PF3D7_1127900	45.0	0.154507841713809	1.1965609908527117	0.999995	1.3707020565431132	0.3885	1295.0000000000002	1775.0591632233318	5.592921573852691e+21
PF3D7_1128100	48.0	0.3437335247164529	2.7219917423403013	0.957507	1.3124633763713085	0.0101	33.66666666666667	44.18626700450073	8.627047517593973e+16
PF3D7_1128200	51.0	0.16940329377960453	2.0468804456865275	0.999988	1.3706924615807425	0.0017	5.666666666666667	7.767257282290875	468601114871284.7
PF3D7_1128300	48.0	0.3593131077784483	3.602852605179196	0.936108	1.2831315764043427	0.0001	0.33333333333333337	0.4277105254681143	78244529979.04817
PF3D7_1128400	48.0	0.5101696806959274	4.839205533244027	0.464011	0.6360240120786869	0.0009	3.0	1.9080720362360606	6946810022191.707
PF3D7_1128500	48.0	0.23778677813878074	2.186606089210553	0.999196	1.369606860123953	0.0007	2.3333333333333335	3.195749340289224	32637616504463.06
PF3D7_1128600	45.0	0.4690667965004676	4.853890398588519	0.622667	0.8534952049175552	0.0001	0.33333333333333337	0.2844984016391851	23027351867.243755
PF3D7_1128700	45.0	0.8179128739042323	7.095677693373556	0.000549	0.0007525191916381273	0.0003	1.0	0.0007525191916381273	1178.6608014093495
PF3D7_1128900	48.0	0.9696641153491954	7.242792260128509	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
