,ORF,dtw_score
3239,PF3D7_1228300,0.414782491642261
3240,PF3D7_1001100.1,0.4143390137578349
3241,PF3D7_0205900,0.4138579199497069
3242,PF3D7_1433700,0.41381582333813927
3243,PF3D7_0514100,0.4136019640316742
3244,PF3D7_1120300,0.4132360017072884
3245,PF3D7_0207800,0.4131208124072309
3246,PF3D7_1346300,0.4129991521910665
3247,PF3D7_0219500,0.41270608842418005
3248,PF3D7_0504400,0.4122397956152627
3249,PF3D7_1462700,0.411920623678325
3250,PF3D7_1017900,0.4116507301168725
3251,PF3D7_1232100,0.4113098490744504
3252,PF3D7_1203500,0.41125272419557357
3253,PF3D7_0931800,0.41067942883957864
3254,PF3D7_0620300,0.41043423380391797
3255,PF3D7_1221800,0.41030197732715534
3256,PF3D7_1201200,0.4101456945640144
3257,PF3D7_1200800,0.41006358094700157
3258,PF3D7_1242000,0.40963304234018366
3259,PF3D7_0208600,0.4093750555660589
3260,PF3D7_1406700,0.409233805466064
3261,PF3D7_1022400,0.4091661492890816
3262,PF3D7_1032500,0.40871549866889695
3263,PF3D7_1355100,0.40846719304196066
3264,PF3D7_1404800,0.40838064378666195
3265,PF3D7_1304100,0.4080860010438287
3266,PF3D7_1332200,0.4080538508014759
3267,PF3D7_1141300,0.4074255625901912
3268,PF3D7_0601600,0.4073163052159172
3269,PF3D7_0106900,0.4071804949744377
3270,PF3D7_1006800,0.4070888185107846
3271,PF3D7_1307600,0.4067859739150184
3272,PF3D7_0506700,0.4065952198366954
3273,PF3D7_0307600,0.4064310994202404
3274,PF3D7_0936600,0.4059014230481545
3275,PF3D7_0936000,0.40570767280958675
3276,PF3D7_0716400,0.40515801924572714
3277,PF3D7_1111800,0.4043743021539807
3278,PF3D7_0216900,0.4042679321757113
3279,PF3D7_0903300,0.40406338075886095
3280,PF3D7_1013600,0.403811199503838
3281,PF3D7_0527400,0.4035421835853586
3282,PF3D7_0207500,0.40327951161792197
3283,PF3D7_0706100,0.4027914761162296
3284,PF3D7_1021200,0.40234689577957894
3285,PF3D7_1468500.1,0.4021458523586706
3286,PF3D7_0815900,0.40208818265449553
3287,PF3D7_1022700,0.4020239871748395
3288,PF3D7_1211800,0.4018680567712945
3289,PF3D7_0825300,0.40170432187741745
3290,PF3D7_0803600.1,0.40153563774449463
3291,PF3D7_0409500,0.4015348595982145
3292,PF3D7_0623800,0.4014183800814911
3293,PF3D7_0623100,0.40133418072639626
3294,PF3D7_1324100,0.40130105141519035
3295,PF3D7_0505100,0.40117966162779817
3296,PF3D7_1134900,0.4006288239396707
3297,PF3D7_1322100,0.4003544794406064
3298,PF3D7_1134300,0.399789344640916
3299,PF3D7_1027700.1,0.399614542258074
3300,PF3D7_0306400,0.39961091458357756
3301,PF3D7_0217900,0.3992086421486578
3302,PF3D7_0321700,0.39862211274968606
3303,PF3D7_0613600,0.3985185273387281
3304,PF3D7_1339700,0.3984653688094161
3305,PF3D7_1367500,0.39841152192407703
3306,PF3D7_1464500,0.3982072205385752
3307,PF3D7_1207200,0.3980082412339189
3308,PF3D7_1014900,0.39790338890071936
3309,PF3D7_0220700,0.39779721059852474
3310,PF3D7_1429100,0.3973244099510987
3311,PF3D7_1330500,0.39712715072336896
3312,PF3D7_1352900,0.39690741557771925
3313,PF3D7_0917500,0.39625908536430715
3314,PF3D7_0419300,0.3962309774264416
3315,PF3D7_1461600,0.3961637626999127
3316,PF3D7_1413400,0.3961387431609668
3317,PF3D7_1138700,0.3960828593095521
3318,PF3D7_0728600,0.395571015252867
3319,PF3D7_0107000.1,0.3952394787002519
3320,PF3D7_0610600,0.39515749043709253
3321,PF3D7_1207000,0.39468518438319045
3322,PF3D7_0301600,0.3946840604129007
3323,PF3D7_0310400,0.39448589026723935
3324,PF3D7_1024800,0.39326537966463015
3325,PF3D7_1305000,0.39321276249135606
3326,PF3D7_1329100,0.3930695282052336
3327,PF3D7_0518600,0.3923616899807622
3328,PF3D7_0913700,0.39234400520381607
3329,PF3D7_1001400,0.3918584330328997
3330,PF3D7_1433500,0.39171693469285956
3331,PF3D7_0523000,0.3913546518010634
3332,PF3D7_1036800,0.3911143247335157
3333,PF3D7_1132300,0.39081986191431667
3334,PF3D7_1349500,0.39075377144820966
3335,PF3D7_0830500,0.39073742367775804
3336,PF3D7_0919400,0.39050548875928726
3337,PF3D7_0716200,0.3903875364615164
3338,PF3D7_1349600,0.390320656434443
3339,PF3D7_1372000,0.38999990216042657
3340,PF3D7_1415700,0.3892444595130971
3341,PF3D7_1441300,0.38921343569756234
3342,PF3D7_1149600,0.388636479682217
3343,PF3D7_1230900,0.3884382872793125
3344,PF3D7_1212400,0.3883707641652517
3345,PF3D7_0321600,0.38833246307546737
3346,PF3D7_0613800,0.3882273433802502
3347,PF3D7_0927900,0.38806622605681346
3348,PF3D7_0518300,0.3875334798754563
3349,PF3D7_1323300,0.3869152082947128
3350,PF3D7_0414700,0.3864922964646268
3351,PF3D7_0916700,0.386072786791666
3352,PF3D7_0106500,0.3857992697690801
3353,PF3D7_0731100,0.3853860639767418
3354,PF3D7_1431300,0.38503065439313894
3355,PF3D7_0911800,0.38464136031652857
3356,PF3D7_1031700,0.3845127218062889
3357,PF3D7_0606000,0.3841903259596923
3358,PF3D7_0207700,0.3840071956077474
3359,PF3D7_0608900,0.3835554802632912
3360,PF3D7_1333700,0.3834161772322478
3361,PF3D7_1110700,0.3831770577310554
3362,PF3D7_1248900,0.3817859106211462
3363,PF3D7_0918700,0.38155864896290853
3364,PF3D7_1319100,0.38132279881599423
3365,PF3D7_0917600,0.3808210425856343
3366,PF3D7_1118200,0.38028416236940193
3367,PF3D7_1237700,0.37979594573334297
3368,PF3D7_1247400,0.3787292566662275
3369,PF3D7_1110100,0.3781429804413267
3370,PF3D7_0831300,0.3781032718415486
3371,PF3D7_1134700,0.3780829514154271
3372,PF3D7_1037100,0.37791582584566963
3373,PF3D7_1459800,0.3777756393282916
3374,PF3D7_0502400,0.37749191437143526
3375,PF3D7_0106800,0.3774556406988306
3376,PF3D7_1457500,0.37728744657703767
3377,PF3D7_1451800,0.3772692307661355
3378,PF3D7_1012600,0.37725034714320477
3379,PF3D7_0716100,0.37712364216852534
3380,PF3D7_0527000,0.3768434860132817
3381,PF3D7_0918000,0.3767321698449471
3382,PF3D7_0903700,0.3763004820057483
3383,PF3D7_1136000,0.3758051175741949
3384,PF3D7_1472700,0.3748760662617595
3385,PF3D7_1133700,0.3739589940343036
3386,PF3D7_1116500,0.3738995667145866
3387,PF3D7_0203000,0.3736008742440826
3388,PF3D7_0210300,0.3731051647373541
3389,PF3D7_1470800,0.372195864786583
3390,PF3D7_1239500,0.3717049360747282
3391,PF3D7_1406600,0.37162587978104694
3392,PF3D7_1433400,0.3712858448900185
3393,PF3D7_0619400,0.3710216880320325
3394,PF3D7_0927700,0.37098198632380497
3395,PF3D7_0725300,0.37077536716374143
3396,PF3D7_1448400,0.37076965376603577
3397,PF3D7_0527600,0.3703640819433601
3398,PF3D7_1319300,0.37035113702592587
3399,PF3D7_0930300,0.3695535836362625
3400,PF3D7_0920600,0.36945784077087074
3401,PF3D7_1126700,0.3693286680411603
3402,PF3D7_0725000,0.36888666811509047
3403,PF3D7_0930800,0.368677148829596
3404,PF3D7_1232200,0.36864272803068926
3405,PF3D7_1029900,0.3683716094043899
3406,PF3D7_1239800,0.3681026866649326
3407,PF3D7_1224500,0.3680271625587559
3408,PF3D7_0406700,0.36790857453561127
3409,PF3D7_0703200,0.367718925983267
3410,PF3D7_1432700,0.36771522987275157
3411,PF3D7_0501100.1,0.3675003247971278
3412,PF3D7_1117500,0.36732778089893436
3413,PF3D7_0305000,0.3671173004422852
3414,PF3D7_0607700,0.36687314785495806
3415,PF3D7_1214100,0.3661124096154715
3416,PF3D7_0907400,0.36538811656853176
3417,PF3D7_1437300,0.3653007757461533
3418,PF3D7_1439500,0.3652504303572626
3419,PF3D7_0914900,0.3650205424927457
3420,PF3D7_0923200,0.363973469394426
3421,PF3D7_1420200,0.36393488420142056
3422,PF3D7_0504800,0.36353162681625845
3423,PF3D7_0503200,0.36322371540608067
3424,PF3D7_1338100,0.3629769151114715
3425,PF3D7_0829500,0.3621072352751491
3426,PF3D7_1030000,0.3615336890877182
3427,PF3D7_1420600,0.3607845442663366
3428,PF3D7_1467900,0.36042623413885977
3429,PF3D7_1349100,0.36006100027247656
3430,PF3D7_0503000,0.3597557914017316
3431,PF3D7_1001600,0.3596494772730019
3432,PF3D7_0815500,0.3593754858427427
3433,PF3D7_1427200,0.35913967360523946
3434,PF3D7_1001900,0.3589149927110093
3435,PF3D7_1211700,0.3589140916029545
3436,PF3D7_0424500,0.35861794065713654
3437,PF3D7_0311800,0.35839096445077206
3438,PF3D7_1349700,0.3582125048651481
3439,PF3D7_0825000,0.35768302684559544
3440,PF3D7_1301800,0.3576051041548685
3441,PF3D7_1309400,0.35689901372781796
3442,PF3D7_1443000,0.35688346325046044
3443,PF3D7_0209700,0.35657186677070957
3444,PF3D7_1214900,0.35624906698696635
3445,PF3D7_0516800,0.3562232165373918
3446,PF3D7_1123200,0.35616744022919244
3447,PF3D7_1466300,0.35598275642849947
3448,PF3D7_1019300,0.35590289328839475
3449,PF3D7_0618500,0.3550633251393641
3450,PF3D7_1338700,0.35246249442218247
3451,PF3D7_0709700,0.35235393885457367
3452,PF3D7_1252600,0.3521789090847853
3453,PF3D7_0202500,0.35178293275842715
3454,PF3D7_1105500,0.35107978963161734
3455,PF3D7_1410200,0.35103042937193757
3456,PF3D7_1035900,0.3503900412643609
3457,PF3D7_0932500,0.3502165031727968
3458,PF3D7_1311100,0.34995451246517223
3459,PF3D7_0606500,0.34905769008614934
3460,PF3D7_0211500,0.3489559140369902
3461,PF3D7_0926500,0.34874179544200523
3462,PF3D7_1016500,0.34861253151212374
3463,PF3D7_0916300,0.34851397571571746
3464,PF3D7_0322300,0.34850966738637773
3465,PF3D7_1244600,0.34826473767298893
3466,PF3D7_0501300,0.3481267212043759
3467,PF3D7_1427100,0.34797380662289346
3468,PF3D7_0423500,0.34742736349862285
3469,PF3D7_1102700,0.3469658932206398
3470,PF3D7_0501100.2,0.3469212623419578
3471,PF3D7_1008400,0.3467480781698009
3472,PF3D7_1033600,0.3462740110172728
3473,PF3D7_1137200,0.34605163184664445
3474,PF3D7_1335700,0.3456379790735252
3475,PF3D7_0904800,0.3456082078924012
3476,PF3D7_1210000,0.34557945532675716
3477,PF3D7_1371600,0.3455520041451666
3478,PF3D7_1117100,0.34472561476227453
3479,PF3D7_1365600,0.3445293459759475
3480,PF3D7_0902300,0.3444430310992728
3481,PF3D7_1364800,0.34421587998304976
3482,PF3D7_1364600,0.3437514834130389
3483,PF3D7_1431600,0.3429947461165007
3484,PF3D7_1315600,0.3424518031859271
3485,PF3D7_0508200,0.34206527542753956
3486,PF3D7_1464000,0.34201706157466055
3487,PF3D7_1456000,0.34197694438366444
3488,PF3D7_1463900,0.3414429804714225
3489,PF3D7_1351700,0.3413715480624906
3490,PF3D7_0710000,0.340134870531906
3491,PF3D7_0515400,0.33929757941917943
3492,PF3D7_0724600,0.3392651045194229
3493,PF3D7_1102900,0.33920381463133326
3494,PF3D7_1422200,0.3391857121724883
3495,PF3D7_0628100,0.3391767916195581
3496,PF3D7_0615500,0.338899548324559
3497,PF3D7_1015400,0.33878826704441417
3498,PF3D7_0303400,0.3384719033694337
3499,PF3D7_1222700,0.338095919054623
3500,PF3D7_0828500,0.3380436460042332
3501,PF3D7_0936300,0.3380195465520336
3502,PF3D7_0508800,0.3371736769538253
3503,PF3D7_1002100,0.3363260709607275
3504,PF3D7_0113300,0.3362795062719802
3505,PF3D7_0104100,0.3354396751319006
3506,PF3D7_1210900,0.3352045623540287
3507,PF3D7_1444300,0.33418391668111475
3508,PF3D7_1014100,0.3339010239577922
3509,PF3D7_0416100,0.3338691292417921
3510,PF3D7_0303700,0.33357566554255913
3511,PF3D7_1407900,0.3332930194647427
3512,PF3D7_0811900,0.33292332263395563
3513,PF3D7_1208900,0.3319694580722128
3514,PF3D7_1370300,0.3315941046770684
3515,PF3D7_1147000,0.3313722382900723
3516,PF3D7_1121900,0.3313045727971687
3517,PF3D7_1008500,0.33100275125856266
3518,PF3D7_0730800.1,0.33068489296765635
3519,PF3D7_1308800,0.3301950790163734
3520,PF3D7_1122100,0.33019279216643216
3521,PF3D7_1415300,0.3293346753467692
3522,PF3D7_1002000,0.3289924687305535
3523,PF3D7_1364100,0.32856985962793783
3524,PF3D7_1425300,0.32811431142637415
3525,PF3D7_0409600,0.3272133929655809
3526,PF3D7_0704500,0.32705404682520206
3527,PF3D7_1122500,0.32639730562695424
3528,PF3D7_1313000,0.3259330205589612
3529,PF3D7_0630600,0.32542023836364464
3530,PF3D7_1130400,0.3250685896796942
3531,PF3D7_0104800,0.3245334169535626
3532,PF3D7_1467400,0.3243744306335497
3533,PF3D7_0624200,0.32432381790577497
3534,PF3D7_1005900,0.32181812477018057
3535,PF3D7_1445900,0.3216817645872968
3536,PF3D7_0830600,0.3214694630610216
3537,PF3D7_1117400,0.32134202924814675
3538,PF3D7_0722200,0.320201158707141
3539,PF3D7_1252100,0.31970729083569766
3540,PF3D7_1331300,0.318996012264856
3541,PF3D7_1479000,0.3174853342001172
3542,PF3D7_0927800,0.31702868226161174
3543,PF3D7_0611600,0.3168517744277994
3544,PF3D7_0103100,0.31664839293459346
3545,PF3D7_1329500,0.31634870126986475
3546,PF3D7_1209300,0.3160052457023424
3547,PF3D7_1325900,0.3154928741252973
3548,PF3D7_1461100,0.31506011650258536
3549,PF3D7_1140000,0.31487687571487005
3550,PF3D7_1439600,0.31454518844870244
3551,PF3D7_1425800,0.31354570579872026
3552,PF3D7_0813200,0.31331108707402666
3553,PF3D7_0906500,0.3127215919458179
3554,PF3D7_1141800,0.3125828964431184
3555,PF3D7_1020900,0.3117292849716896
3556,PF3D7_0709900,0.3114834839876921
3557,PF3D7_1353600,0.31136944699109553
3558,PF3D7_0708700,0.3110309091263821
3559,PF3D7_0317200,0.31066084382028913
3560,PF3D7_0408500,0.30959968736873245
3561,PF3D7_1468400,0.30876987956102353
3562,PF3D7_1406800,0.3080929982947002
3563,PF3D7_1145200,0.30790920142553724
3564,PF3D7_1340700,0.30626382213756603
3565,PF3D7_0111500,0.30624317037256044
3566,PF3D7_1026400,0.3061677763336907
3567,PF3D7_1361500.1,0.30588471493151836
3568,PF3D7_1022500,0.30586432889179327
3569,PF3D7_0202100,0.3058453437331701
3570,PF3D7_0703600,0.30510203171226663
3571,PF3D7_0723300,0.30423381000348515
3572,PF3D7_0417500.1,0.30410434246825396
3573,PF3D7_1443700,0.30399390831067197
3574,PF3D7_1420900,0.3033781464072509
3575,PF3D7_1322200,0.3027089854796703
3576,PF3D7_0927600,0.30235506032755094
3577,PF3D7_0729900,0.3019851128036399
3578,PF3D7_0914800,0.30198493847017455
3579,PF3D7_0202200,0.3018296634033763
3580,PF3D7_1227300,0.30166579022487566
3581,PF3D7_1471200,0.3012921621606691
3582,PF3D7_0917000,0.3002441514228045
3583,PF3D7_0305600,0.29978306330150734
3584,PF3D7_0934800,0.29949344970097835
3585,PF3D7_0528300,0.29919243418056213
3586,PF3D7_1124200,0.2991066899706555
3587,PF3D7_0715200,0.29865162277692914
3588,PF3D7_1139700,0.2975463513653752
3589,PF3D7_1121300,0.2972457037163341
3590,PF3D7_0925600,0.2965742380180018
3591,PF3D7_1452000,0.2961238562590568
3592,PF3D7_1144900,0.2956539074971289
3593,PF3D7_0704300,0.29540147611880124
3594,PF3D7_0306500,0.2953528495607489
3595,PF3D7_0207000,0.2951285143077037
3596,PF3D7_0810300,0.2951172535942139
3597,PF3D7_0719400,0.2948138770644434
3598,PF3D7_0320700,0.29448299647093573
3599,PF3D7_1135900,0.29431469905154056
3600,PF3D7_1358600,0.29428559646418356
3601,PF3D7_1206100,0.29428306770216256
3602,PF3D7_1422600,0.29417179131855414
3603,PF3D7_1348500,0.29395193961077726
3604,PF3D7_1247500,0.29327390281288324
3605,PF3D7_1353200,0.2929836834986579
3606,PF3D7_1368100,0.29293608275101674
3607,PF3D7_1451200,0.29232614571017024
3608,PF3D7_0821100,0.29122275388207447
3609,PF3D7_0616200,0.2910448947628753
3610,PF3D7_1110600,0.2910439678599735
3611,PF3D7_1007400,0.2907384145575643
3612,PF3D7_1332600,0.2898023819514758
3613,PF3D7_0705400,0.2893757662007325
3614,PF3D7_0702100,0.2893541691846281
3615,PF3D7_0531100,0.28919767132470536
3616,PF3D7_1436200,0.2888362983771509
3617,PF3D7_0613300,0.2886354513339719
3618,PF3D7_1253300,0.28809967293390165
3619,PF3D7_1461400,0.2878375034855109
3620,PF3D7_1472600,0.2859598668444521
3621,PF3D7_1028200,0.2851130974109167
3622,PF3D7_0307400,0.2850459492311515
3623,PF3D7_0908200,0.28503494054706047
3624,PF3D7_0413500,0.28398786144715976
3625,PF3D7_0923900,0.2832876036224346
3626,PF3D7_0603500,0.2832035999207733
3627,PF3D7_1012200,0.2827159470360337
3628,PF3D7_0206800,0.28261578081168187
3629,PF3D7_1125000,0.28135408258706784
3630,PF3D7_0917300,0.28107500449975265
3631,PF3D7_0511200,0.2807130097035388
3632,PF3D7_1303700,0.2803438327374477
3633,PF3D7_1038800,0.28004175996941294
3634,PF3D7_0613400,0.2796109837309289
3635,PF3D7_1443100,0.2793497002618979
3636,PF3D7_0523300,0.27933193390288613
3637,PF3D7_1362800,0.2787433414017997
3638,PF3D7_0208000,0.2785553181445083
3639,PF3D7_1124600,0.2782828590151957
3640,PF3D7_1326000,0.2781819875706318
3641,PF3D7_0614900,0.2769606788730772
3642,PF3D7_1439000,0.27673290154035096
3643,PF3D7_0112800,0.27595183521867983
3644,PF3D7_1246200,0.2759471372889045
3645,PF3D7_0804400,0.27578169218109755
3646,PF3D7_1417300,0.2749076639243605
3647,PF3D7_1433300,0.2746864094030128
3648,PF3D7_1227500,0.2741971254891251
3649,PF3D7_0505400,0.2727807507902332
3650,PF3D7_1433800,0.2714660953469755
3651,PF3D7_1251500,0.27139284049862594
3652,PF3D7_1328200,0.27114313840720894
3653,PF3D7_1019100,0.2708896436148178
3654,PF3D7_1102800,0.27062273962982153
3655,PF3D7_1011900,0.2700088293791845
3656,PF3D7_1224100,0.26994177304704253
3657,PF3D7_1021800,0.2695734712402725
3658,PF3D7_1241400,0.26939083244934187
3659,PF3D7_1028600,0.26815393480822475
3660,PF3D7_1227600,0.26800372576813136
3661,PF3D7_1025900,0.26770300065434194
3662,PF3D7_1218500,0.2666874993502557
3663,PF3D7_1019500.2,0.26616913075904086
3664,PF3D7_0902500,0.26590491523087384
3665,PF3D7_1410700,0.26559338354420814
3666,PF3D7_1250300,0.2655040031666399
3667,PF3D7_1458700,0.26533806387134806
3668,PF3D7_1226800,0.26495389824377985
3669,PF3D7_1427300,0.2641157621814385
3670,PF3D7_1148800,0.26409544390995504
3671,PF3D7_1412100,0.26399916508769494
3672,PF3D7_0909500,0.26397540696394733
3673,PF3D7_1453200,0.2638691568109885
3674,PF3D7_1422100,0.26373190285862924
3675,PF3D7_1310600,0.2617226095759815
3676,PF3D7_0416400,0.2614712288240729
3677,PF3D7_0413600,0.26124724970171187
3678,PF3D7_1423100,0.26082413645332564
3679,PF3D7_0530900,0.25962549663147755
3680,PF3D7_1112100,0.2595213846391258
3681,PF3D7_1313600,0.25908408638550134
3682,PF3D7_1118400,0.25898746995233013
3683,PF3D7_1431400,0.2584043348339456
3684,PF3D7_0817600,0.2583774804921925
3685,PF3D7_1138400,0.25787852933555966
3686,PF3D7_0307700,0.256843571118724
3687,PF3D7_0626400,0.2557050821731874
3688,PF3D7_0705300,0.255409551362104
3689,PF3D7_1401400,0.25484074536395124
3690,PF3D7_0419700,0.2539560467774922
3691,PF3D7_0819600,0.25358829702304464
3692,PF3D7_0816200,0.2530733605609076
3693,PF3D7_1312100,0.25279782468059786
3694,PF3D7_1146600,0.2527739628509707
3695,PF3D7_0811700,0.2527121221715464
3696,PF3D7_0719500,0.2507924399966796
3697,PF3D7_0614000,0.25046416828949414
3698,PF3D7_1348000,0.25015584858070467
3699,PF3D7_1311500,0.24993362262237034
3700,PF3D7_0416000,0.2498061497117672
3701,PF3D7_1205000,0.24976076021010066
3702,PF3D7_0216500,0.24934328189181468
3703,PF3D7_0405900,0.2490111756744185
3704,PF3D7_0730500,0.24807572427887425
3705,PF3D7_0301700,0.24802916661410593
3706,PF3D7_1019700,0.24791959043341089
3707,PF3D7_1409300,0.24780550159553386
3708,PF3D7_0316500,0.24720835179014325
3709,PF3D7_1118700,0.24718925158243743
3710,PF3D7_1312600,0.24616877675249524
3711,PF3D7_0216000,0.24564448155203086
3712,PF3D7_1200700,0.2456261970402193
3713,PF3D7_0504600,0.24496039173024167
3714,PF3D7_0704400,0.2445530661015181
3715,PF3D7_1035300,0.24452345543233228
3716,PF3D7_0314900,0.2441377192518416
3717,PF3D7_0319000,0.24363576684376578
3718,PF3D7_0617300,0.24323831769804977
3719,PF3D7_1232500,0.24292551917824312
3720,PF3D7_0803200,0.24283311367710744
3721,PF3D7_1208400,0.2426266770373685
3722,PF3D7_1439400,0.24252636127838284
3723,PF3D7_0904400,0.24142563742623474
3724,PF3D7_1004200,0.24132733495791142
3725,PF3D7_1338000,0.24114127131165286
3726,PF3D7_1440000,0.24077008801924762
3727,PF3D7_1228700,0.24017151130815811
3728,PF3D7_1018200,0.23973228348793635
3729,PF3D7_1432200,0.23967996356871227
3730,PF3D7_1243900,0.23965577216308867
3731,PF3D7_0508000,0.2395594611859317
3732,PF3D7_0105800,0.23921356038905714
3733,PF3D7_0301800,0.23813329624359006
3734,PF3D7_1133300,0.2376765847747805
3735,PF3D7_1455600,0.23724788376171405
3736,PF3D7_1113300,0.23701869648913093
3737,PF3D7_0829400,0.23700278693968777
3738,PF3D7_0927300,0.2369676170410743
3739,PF3D7_0811000,0.23676998558219853
3740,PF3D7_0612200,0.23643966857837853
3741,PF3D7_1229800,0.23585879344956354
3742,PF3D7_0113700,0.23530664351439515
3743,PF3D7_1465000,0.23379056115845745
3744,PF3D7_1312800,0.23368175486216616
3745,PF3D7_0817700,0.23340044602666085
3746,PF3D7_1343700,0.23328811174122713
3747,PF3D7_0526200.1,0.23223793590301137
3748,PF3D7_1475800,0.23202852416144223
3749,PF3D7_1138000,0.2312094713797679
3750,PF3D7_0524600,0.2298838840465396
3751,PF3D7_1238600,0.22947717006508803
3752,PF3D7_1422500,0.22902627108579013
3753,PF3D7_1421100,0.2288294528840766
3754,PF3D7_0924600,0.22825090156486763
3755,PF3D7_1414400,0.22824202041868888
3756,PF3D7_0308100,0.22770487414332402
3757,PF3D7_1107100,0.2275184104557097
3758,PF3D7_0106000,0.2272335322943708
3759,PF3D7_1318700,0.22704537325786553
3760,PF3D7_1012300,0.2260967327201919
3761,PF3D7_1104900,0.2259039506763807
3762,PF3D7_1455700,0.2255674995915356
3763,PF3D7_0914400,0.2254036510982592
3764,PF3D7_0713800,0.2253048443105773
3765,PF3D7_0503400,0.22494213965659396
3766,PF3D7_0610400,0.22482621715873694
3767,PF3D7_0513100,0.22445434258296978
3768,PF3D7_1416200,0.22346651308976412
3769,PF3D7_0311400,0.22316355845430777
3770,PF3D7_0517900,0.2227796448519536
3771,PF3D7_0220800,0.22268786677935892
3772,PF3D7_1459000,0.22217484793610567
3773,PF3D7_0312400,0.22179265292391498
3774,PF3D7_0612700,0.22100871664167188
3775,PF3D7_0302200,0.22074151566862135
3776,PF3D7_1401100,0.22056064482591925
3777,PF3D7_1145400,0.2205231859099029
3778,PF3D7_0810900.1,0.2203882051396858
3779,PF3D7_0207900,0.2203378162596325
3780,PF3D7_1235200,0.22033731767207473
3781,PF3D7_1136200,0.22028606410304233
3782,PF3D7_0707200,0.22028139459032808
3783,PF3D7_0111000,0.2201774713430795
3784,PF3D7_1221000,0.21981877429252608
3785,PF3D7_0704100,0.21928913218713444
3786,PF3D7_0405200,0.2189292461991619
3787,PF3D7_1322000,0.21755997225776585
3788,PF3D7_1145000,0.21718516914126992
3789,PF3D7_0806300,0.21537634494336397
3790,PF3D7_1357500,0.21519765592183418
3791,PF3D7_0619700,0.2148912249565897
3792,PF3D7_1325400,0.21454109797931303
3793,PF3D7_0217500,0.21389539628094026
3794,PF3D7_1327400,0.21388265029189932
3795,PF3D7_0919900,0.21359660430387042
3796,PF3D7_0624500,0.21308028473641183
3797,PF3D7_1435200,0.2127166694231859
3798,PF3D7_0911000,0.21267379952955587
3799,PF3D7_0418000,0.21233542124570995
3800,PF3D7_1220300,0.21157101007150242
3801,PF3D7_0826400,0.2112729698637238
3802,PF3D7_0303200,0.21035616139285634
3803,PF3D7_0805700,0.21013651154342528
3804,PF3D7_0815800,0.21007230233739743
3805,PF3D7_1116100,0.20951931703618443
3806,PF3D7_0403900,0.2090453301858513
3807,PF3D7_1402200,0.20798409713698296
3808,PF3D7_1031800,0.2076470605127861
3809,PF3D7_0927000,0.20750992298055024
3810,PF3D7_0620700,0.20707621997180445
3811,PF3D7_0931500,0.20695305751762264
3812,PF3D7_0717600,0.20687716415712715
3813,PF3D7_1206000,0.20650458453393286
3814,PF3D7_0215100,0.20641238634674583
3815,PF3D7_0424600,0.2060767794735769
3816,PF3D7_1423300,0.2045744464082943
3817,PF3D7_1343800,0.20211604624373408
3818,PF3D7_0907500,0.20175846270844194
3819,PF3D7_1450500,0.2017224252084061
3820,PF3D7_0605500,0.20114863950506828
3821,PF3D7_1328300,0.2007771416222615
3822,PF3D7_1435300,0.200137367438299
3823,PF3D7_1421900,0.19937140118128518
3824,PF3D7_0209600,0.19898535085074345
3825,PF3D7_0304100,0.19872435114705359
3826,PF3D7_1341500,0.19679343063951926
3827,PF3D7_1334600,0.1949585048433743
3828,PF3D7_1136700.1,0.19431041811840358
3829,PF3D7_1417400,0.19106059204184567
3830,PF3D7_1440100,0.19001837492072693
3831,PF3D7_0605900,0.189743561010541
3832,PF3D7_0511600,0.18933053108548817
3833,PF3D7_1142300,0.1890041592368081
3834,PF3D7_1304000,0.18898400837545867
3835,PF3D7_0414600,0.18843306676449628
3836,PF3D7_1108500,0.18798968918967987
3837,PF3D7_1140600,0.1877623441136807
3838,PF3D7_1113000,0.18754656156463356
3839,PF3D7_1341800,0.1871669172646243
3840,PF3D7_1108100,0.18688514032514994
3841,PF3D7_0508900,0.18551410980955776
3842,PF3D7_1013800,0.1852549990467145
3843,PF3D7_0603800,0.18374511101142524
3844,PF3D7_1339400,0.18198735090788537
3845,PF3D7_1004600,0.18193595038710256
3846,PF3D7_1221300,0.18119022986496464
3847,PF3D7_1017100,0.1793389792755379
3848,PF3D7_0932100,0.1792031196170242
3849,PF3D7_0909000,0.17863389971172103
3850,PF3D7_0314000,0.17773539550172854
3851,PF3D7_0529400.1,0.17664716937640912
3852,PF3D7_0507200,0.17616934390152222
3853,PF3D7_0609800,0.1733829199747857
3854,PF3D7_1440400,0.17292535026401604
3855,PF3D7_1147200,0.17287021717211598
3856,PF3D7_1401800,0.17261058481820288
3857,PF3D7_0916000,0.1722921687669463
3858,PF3D7_0522400,0.17206714742767007
3859,PF3D7_0607600,0.17165059206041863
3860,PF3D7_0419400,0.17107214751976046
3861,PF3D7_1434400,0.17099163874378684
3862,PF3D7_0407800,0.1702925411938722
3863,PF3D7_1215400,0.1702025031467607
3864,PF3D7_1321500.1,0.16955965022101202
3865,PF3D7_0301200,0.16850246551297737
3866,PF3D7_1410400,0.1669874788764553
3867,PF3D7_0318500,0.16674103911749702
3868,PF3D7_0723800,0.1662573921776511
3869,PF3D7_0308700,0.16529539681996255
3870,PF3D7_0522600,0.16421003077143442
3871,PF3D7_0726100,0.16078164774051276
3872,PF3D7_0410700,0.1607141002240153
3873,PF3D7_1037500,0.1605583109341829
