,ORF,dtw_score
3902,PF3D7_0623000,0.3986849042569854
3903,PF3D7_1214900,0.39755956667300024
3904,PF3D7_1246400,0.3971021101464728
3905,PF3D7_1422500,0.39670580135689487
3906,PF3D7_1038900,0.3952409352390988
3907,PF3D7_0914800,0.39523948899368455
3908,PF3D7_1458700,0.39483019867794555
3909,PF3D7_1463200,0.3940452002363913
3910,PF3D7_1029800,0.3921294175051706
3911,PF3D7_0716300,0.388957683718326
3912,PF3D7_1348500,0.38895519892186176
3913,PF3D7_0413700,0.3881671122880935
3914,PF3D7_1320800,0.38741434395572216
3915,PF3D7_0604700,0.38526137644145775
3916,PF3D7_0718400,0.383895911658406
3917,PF3D7_0721100,0.38364828058453926
3918,PF3D7_1035700,0.3814268171038984
3919,PF3D7_0501100.2,0.3797765714150488
3920,PF3D7_0929400,0.3786321407033821
3921,PF3D7_1438700,0.37730891753793816
3922,PF3D7_0828500,0.3772788778576032
3923,PF3D7_1233800,0.3750609960279307
3924,PF3D7_1149200,0.37483949020109864
3925,PF3D7_0904800,0.3732057967727704
3926,PF3D7_0911000,0.371232005808745
3927,PF3D7_0417500.1,0.3708505704808506
3928,PF3D7_1212000,0.3696714869030304
3929,PF3D7_1303000,0.36932551164466026
3930,PF3D7_1410400,0.36831558999899927
3931,PF3D7_1251300,0.3675815253626885
3932,PF3D7_1339400,0.3645192871532364
3933,PF3D7_1232200,0.3589351125821296
3934,PF3D7_1402200,0.3588358515713525
3935,PF3D7_0320700,0.3568009517677332
3936,PF3D7_0919400,0.3518027647649077
3937,PF3D7_1406700,0.35029764706895966
3938,PF3D7_1465000,0.3490347861992034
3939,PF3D7_1241700,0.34690280223606196
3940,PF3D7_1226600,0.3447922761320498
3941,PF3D7_1409300,0.3442269423119725
3942,PF3D7_1419800.2,0.34265610085297693
3943,PF3D7_1406800,0.34202715532593175
3944,PF3D7_1202400,0.33647952510333384
3945,PF3D7_0905400,0.3345095019965421
3946,PF3D7_1345900,0.33438577189954954
3947,PF3D7_0312400,0.3341164131158496
3948,PF3D7_0613400,0.33299871355734695
3949,PF3D7_1468500.1,0.3316910715769082
3950,PF3D7_1326000,0.33126288263629017
3951,PF3D7_0522500,0.33020057014837667
3952,PF3D7_1224500,0.328014640419667
3953,PF3D7_1301600,0.3276410617622881
3954,PF3D7_1356300,0.3269873412324761
3955,PF3D7_0803300,0.3240588738875706
3956,PF3D7_1132300,0.32350497331118866
3957,PF3D7_1211700,0.30431334669979276
3958,PF3D7_0702100,0.29769048519910846
3959,PF3D7_0530200,0.2937668212220458
3960,PF3D7_1235600,0.2915888738390107
3961,PF3D7_1228600,0.28860032414229625
3962,PF3D7_1421900,0.2865316967152565
3963,PF3D7_1127100,0.2821087250808169
3964,PF3D7_1111100,0.27620261240578087
3965,PF3D7_0513800,0.26600558547037745
3966,PF3D7_1202200,0.2639977181702793
3967,PF3D7_0935600,0.2621240865494451
3968,PF3D7_0102200,0.2576725361873969
3969,PF3D7_1028200,0.24338188636972946
3970,PF3D7_1110600,0.2393520392751836
3971,PF3D7_1462700,0.22897731812091604
3972,PF3D7_1015800,0.2145116210766276
3973,PF3D7_1405600,0.20273980044242265
3974,PF3D7_1342600,0.1764461398337516
