# pyDL periodicity scores computed on 2019-09-05 11:33:46
# Calculation time:  4822.742004 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AA_3D7_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0618400	45.0	0.18427799994053065	1.5698688835594408	0.999404	1.7382193671369326	0.1907	146.6923076923077	254.98341024077928	1.657814445092371e+19
PF3D7_0618500	48.0	0.5522909059242005	4.334350540231764	0.057967	0.10081945044729317	0.006	4.615384615384616	0.4653205405259685	100762611873.37674
PF3D7_0618600	48.0	0.6798780164278654	5.960562578768282	0.001493	0.0025967091537911	0.0009	0.6923076923076923	0.0017977217218553769	6671.52701085648
PF3D7_0618700	48.0	0.44883725833260346	3.361266915474298	0.330833	0.5754032682358814	0.0158	12.153846153846155	6.993362798559175	342026291543961.5
PF3D7_0618800	48.0	0.40350632799121405	2.754964835060293	0.521491	0.907006331761336	0.0428	32.92307692307692	29.86143923029629	2.6627643571626452e+16
PF3D7_0618900.1	48.0	0.7137622597043646	5.71497561955949	0.000446	0.0007757081598063166	0.0029	2.230769230769231	0.0017304258949525524	13792.717344993665
PF3D7_0619100	51.0	0.3019058804148661	3.0671318601628323	0.903052	1.5706385765233493	0.0093	7.153846153846153	11.23610673974396	1418560142334732.5
PF3D7_0619200	48.0	0.23195354621302916	2.403917972927792	0.991618	1.7246775202036324	1e-06	0.0007692307692307692	0.0013266750155412556	6281.249973203144
PF3D7_0619300	48.0	0.39477588040489375	3.929534894800202	0.559875	0.9737659326716626	1e-06	0.0007692307692307692	0.0007490507174397404	1130.541244586886
PF3D7_0619400	51.0	0.3998163537424655	3.917446957995711	0.537703	0.9352031494446993	0.0045	3.4615384615384612	3.237241671154728	33925472054534.53
PF3D7_0619500	51.0	0.3723273613315166	3.354141670094121	0.656541	1.141892849657845	0.0171	13.153846153846155	15.020282868576272	3388712075847041.5
PF3D7_0619600	48.0	0.4797937993085425	4.300474598511895	0.219541	0.38183799352475006	0.002	1.5384615384615385	0.587443066961154	202721826252.8911
PF3D7_0619700	48.0	0.546046002809618	4.359455165768426	0.066614	0.11585879676533178	0.0012	0.923076923076923	0.10694658162953702	1223301716.8181272
PF3D7_0619800	48.0	0.29535919041752273	2.171129329641912	0.918208	1.5969987399090546	0.0207	15.923076923076923	25.429133781628792	1.6443523065488604e+16
PF3D7_0619900	45.0	0.2108705551424413	1.8438685466078248	0.99696	1.733968625561671	0.1261	97.0	168.1949566794821	4.758160118512957e+18
PF3D7_0620000	45.0	0.23432734516770315	3.177547624609533	0.990677	1.723040880341799	1e-06	0.0007692307692307692	0.0013254160618013837	6263.385086519494
PF3D7_0620100	48.0	0.6753428010232313	5.479799977280043	0.001738	0.0030228268648954666	0.0007	0.5384615384615384	0.001627676004174482	4784.1957541571155
PF3D7_0620300	48.0	0.4889469640270155	5.139225785946207	0.191248	0.3326292245440324	1e-06	0.0007692307692307692	0.0002558686342646403	45.0616778339877
PF3D7_0620400	48.0	0.5032935278197765	4.888294707604122	0.151305	0.263158123586311	1e-06	0.0007692307692307692	0.00020242932583562387	22.314072377335716
PF3D7_0620500	45.0	0.15893934376097826	1.260569538590227	0.999904	1.7390889951187785	0.3637	279.7692307692308	486.54359040361516	1.151769067063694e+20
PF3D7_0620600	48.0	0.20930847386116053	1.4105040003037992	0.997227	1.7344330069039766	0.0458	35.23076923076923	61.105409012463184	2.2815979132958406e+17
PF3D7_0620700	48.0	0.48073080715153615	3.74556294999418	0.216528	0.3765976153061482	0.0008	0.6153846153846154	0.23175237864993736	12447347379.251507
PF3D7_0620800	51.0	0.436768401925205	4.237498187938843	0.379172	0.6594771622647548	0.0032	2.4615384615384617	1.623328399420935	4277797573482.1855
PF3D7_0620900	51.0	0.297267650223527	1.4760774910347654	0.914007	1.5896921256055874	0.4368	336.00000000000006	534.1365542034774	1.523902119296919e+20
PF3D7_0621000	48.0	0.4019608969690382	3.8261784793998377	0.528295	0.9188402293382915	1e-06	0.0007692307692307692	0.0007068001764140704	949.8231318206368
PF3D7_0621100	48.0	0.5390110972354826	4.653610127339388	0.077177	0.1342305575098029	1e-06	0.0007692307692307692	0.00010325427500754069	2.9614234289229797
PF3D7_0621200	51.0	0.34911710366134213	4.308257054107215	0.750767	1.3057759820926207	1e-06	0.0007692307692307692	0.0010044430631481697	2726.0166626706205
PF3D7_0621300	48.0	0.22119197643427307	1.904400137064889	0.994988	1.730538812801272	0.003	2.307692307692308	3.993551106464474	63690985128012.03
PF3D7_0621350	48.0	0.3701159756590143	2.962236864835463	0.666044	1.1584209990808032	0.0109	8.384615384615385	9.712914530754427	916323936065831.4
PF3D7_0621400	48.0	0.45148541405714376	4.010792681336219	0.32056	0.5575358917208808	0.0007	0.5384615384615384	0.30021163400355116	27057361864.070877
PF3D7_0621500	48.0	0.3123770774179006	2.236282261276219	0.875931	1.5234682155320778	0.0294	22.615384615384617	34.453819643571606	4.0898964822084056e+16
PF3D7_0621600	51.0	0.45507927816568633	4.109798455297622	0.306928	0.5338263544238411	0.0037	2.8461538461538463	1.5193519318217015	3507330765357.3604
PF3D7_0621700	48.0	0.40115774888671446	3.7714578954982745	0.531783	0.9249067541396467	0.0008	0.6153846153846154	0.5691733871628596	184389170772.96173
PF3D7_0621800	51.0	0.1194888564904358	1.7569071156411271	0.999997	1.7392507459234017	0.0116	8.923076923076923	15.519468194393431	3737925615106850.5
PF3D7_0621900	48.0	0.15034897538630473	1.3599514053056714	0.999951	1.739170740149072	0.0004	0.3076923076923077	0.5351294585074068	153243233962.729
PF3D7_0622000	45.0	0.34324391327121	2.8823468135954147	0.773257	1.344891848716038	0.0361	27.76923076923077	37.346612106653055	5.208994196536098e+16
PF3D7_0622100	48.0	0.31035067450267745	2.914995240437878	0.881454	1.5330741262195446	0.0003	0.23076923076923075	0.3537863368198949	44282436578.21953
PF3D7_0622200	48.0	0.14438238177705498	1.1375674638026643	0.999968	1.7392003075004545	0.0114	8.76923076923077	15.251448850388602	3547590284805709.5
PF3D7_0622300	45.0	0.2174440611457169	2.7812253198416874	0.995789	1.7319319568281888	0.0016	1.2307692307692308	2.1316085622500784	9685516819224.361
PF3D7_0622400	48.0	0.7490292747635979	6.084369866698077	0.000132	0.00022958178720725066	0.0005	0.38461538461538464	8.830068738740411e-05	13.750806282441221
PF3D7_0622500	51.0	0.3723282129077775	3.975949266903588	0.65654	1.1418911104018814	0.0008	0.6153846153846154	0.7027022217857732	346988802339.1046
PF3D7_0622600	48.0	0.814989564947206	6.0417720124351595	2.1e-05	3.652437523751714e-05	0.0023	1.7692307692307694	6.462004849714571e-05	202.54212472750933
PF3D7_0622700	48.0	0.3624472344358345	3.125481958312283	0.697791	1.2136371581601109	0.0031	2.3846153846153846	2.8940578386894953	24239406970515.2
PF3D7_0622800	51.0	0.18869457307958698	1.6055977209754229	0.99921	1.7378819514799766	0.1829	140.6923076923077	244.50662225052903	1.4617463637126038e+19
PF3D7_0622900	48.0	0.4129158517326382	4.242019314300231	0.480803	0.8362394851106646	1e-06	0.0007692307692307692	0.0006432611423928189	716.0030199569227
PF3D7_0623000	48.0	0.4669528864455732	4.331623852024712	0.263436	0.4581826340509794	0.0004	0.3076923076923077	0.140979272015686	2802027845.820847
PF3D7_0623100	48.0	0.181451618307744	1.4539662629946217	0.999524	1.7384280778525756	0.0048	3.692307692307692	6.41881136437874	264462448273272.4
PF3D7_0623200	51.0	0.08253501041334867	1.0956309392982484	1.0	1.7392559636912928	0.3839	295.3076923076923	513.6156649700672	1.35492397176857e+20
PF3D7_0623300	48.0	0.4257276179603676	3.791072894844837	0.425485	0.7400273237111897	1e-06	0.0007692307692307692	0.000569251787470146	496.21087948042344
PF3D7_0623400	48.0	0.48486405527289833	3.42200337659053	0.203552	0.35402902992129004	0.016	12.307692307692308	4.357280368262032	82727515974163.4
PF3D7_0623500	45.0	0.16490956677308674	1.9321600365493468	0.999855	1.7390037715765576	0.0332	25.53846153846154	44.411480935647475	8.759632983080248e+16
PF3D7_0623600	48.0	0.12963509050232638	1.0823673594284464	0.999987	1.7392333533637647	0.0046	3.5384615384615388	6.154210327287168	233086533117744.4
PF3D7_0623700	48.0	0.43462209917547523	4.395888786567262	0.388099	0.675003500252627	1e-06	0.0007692307692307692	0.00051923346173279	376.5661263692134
PF3D7_0623800	48.0	0.422032692095612	3.8961056872662185	0.441266	0.767474522074202	0.0009	0.6923076923076923	0.5313285152821398	149999916070.6128
PF3D7_0623900	45.0	0.2333672658511038	3.2717775199431856	0.991072	1.7237278864474568	1e-06	0.0007692307692307692	0.0013259445280365053	6270.880031266304
PF3D7_0624000	48.0	0.22370811093205104	1.9527185262316857	0.99433	1.7293943823771631	0.0025	1.9230769230769231	3.325758427648391	36785135784292.13
PF3D7_0624100	48.0	0.5918342917029862	4.95331463962293	0.022031	0.03831754813608287	0.0013	1.0	0.03831754813608287	56297519.78898959
PF3D7_0624200	48.0	0.5814845341630567	4.992225689449874	0.028706	0.049927081693722244	0.0006	0.4615384615384615	0.02304326847402565	12240762.416928956
PF3D7_0624300	48.0	0.3240104527314658	2.8859262632938343	0.840737	1.4622568411459262	0.001	0.7692307692307693	1.1248129547276355	1423121126192.9087
PF3D7_0624400	51.0	0.3404090696975371	3.440304971738032	0.78381	1.363246216900872	0.0055	4.230769230769231	5.767580148426767	191858556673332.4
PF3D7_0624500	48.0	0.46384947665696996	4.085224692341406	0.274468	0.47737010584242173	0.0002	0.15384615384615385	0.07344155474498797	396137394.7176182
PF3D7_0624600	48.0	0.13993100946741835	1.349898344264808	0.999981	1.7392229178279826	0.0004	0.3076923076923077	0.5351455131778408	153257026940.38266
PF3D7_0624700	48.0	0.6282957578105849	4.795420133964829	0.007741	0.013463580414934296	0.0015	1.153846153846154	0.015534900478770344	3769771.592927196
PF3D7_0624800	48.0	0.37912940070080103	2.667153704423858	0.627722	1.0917692320402257	0.0299	23.0	25.11069233692519	1.5833481761021334e+16
PF3D7_0624900	48.0	0.3931850098026036	3.108535468141114	0.56666	0.985566784385308	1e-06	0.0007692307692307692	0.0007581282956810061	1172.1436673189428
PF3D7_0625200	48.0	0.47958530332376653	4.360107538814234	0.220253	0.3830763437708983	0.0003	0.23076923076923075	0.0884022331778996	690877139.9356846
PF3D7_0625300	48.0	0.6705315174982496	5.795245388066975	0.002028	0.0035272110943659414	0.0007	0.5384615384615384	0.0018992675123508914	7401.770940992226
PF3D7_0625400	51.0	0.28878593855750384	2.9466175295273844	0.931906	1.6208230680996978	0.0086	6.615384615384616	10.722367988967232	1232742302271097.0
PF3D7_0625500	51.0	0.1282822978802789	1.1961138884659408	0.999987	1.7392333533637647	0.3512	270.1538461538462	469.8605797702725	1.0373066791193343e+20
PF3D7_0625600	48.0	0.3555302822444787	3.5619651948546265	0.725713	1.2622006631782992	1e-06	0.0007692307692307692	0.0009709235870602301	2462.1114495890806
PF3D7_0625700	48.0	0.6469249449265707	4.833005450033263	0.004386	0.00762837665675001	0.006	4.615384615384616	0.03520789226192313	44393543.75114894
PF3D7_0625800	51.0	0.2924973076455257	1.667569937088162	0.924313	1.60761689756739	0.3247	249.76923076923077	401.53323587702425	6.4738802850582454e+19
PF3D7_0626000	51.0	0.21480599247377663	2.8291137853732433	0.996287	1.732798106298107	0.0001	0.07692307692307693	0.13329216202293132	2368576255.570595
PF3D7_0626100	48.0	0.4481722291203199	4.000880581562343	0.333461	0.5799740329084622	0.0013	1.0	0.5799740329084622	195086570244.8749
PF3D7_0626200	51.0	0.4768856493852522	3.613334060344165	0.229129	0.3985139797046222	0.0433	33.30769230769231	13.273581016315493	2338659796050596.5
PF3D7_0626300	45.0	0.48436888612524454	5.330521865803746	0.205098	0.35671791964115673	1e-06	0.0007692307692307692	0.00027439839972396673	55.577680237532135
PF3D7_0626400	48.0	0.6064403259727028	5.0266443961214184	0.014799	0.02573924900666744	1e-06	0.0007692307692307692	1.9799422312821108e-05	0.02091052192493449
PF3D7_0626600	45.0	0.23905151750311265	3.111074135312046	0.988614	1.7194527952887035	0.0004	0.3076923076923077	0.5290623985503703	148089894469.29193
PF3D7_0626700	45.0	0.37283106795355486	4.18243393652381	0.654481	1.1383099823726408	0.0002	0.15384615384615385	0.17512461267271398	5371063006.393666
PF3D7_0626800	48.0	0.2738439074994741	2.152199064947049	0.956983	1.6644383899011845	0.01	7.6923076923076925	12.803372230009112	2098810748280631.5
PF3D7_0626840	51.0	0.38819632194657694	3.523110923550999	0.588358	1.0233051602854817	0.0156	12.0	12.279661923425781	1851653193121227.8
PF3D7_0626900	48.0	0.5705866042750732	4.891487203193639	0.037831	0.0657977923624053	1e-06	0.0007692307692307692	5.061368643261946e-05	0.3488642706607936
PF3D7_0627000	48.0	0.5186997178672901	4.327342303440632	0.115262	0.2004701208869858	0.0019	1.4615384615384617	0.29299479206559464	25153053375.81994
PF3D7_0627100	48.0	0.22484260713774595	2.1400223365662807	0.993998	1.7288169493972176	1e-06	0.0007692307692307692	0.0013298591918440136	6326.585819889812
PF3D7_0627200	48.0	0.7417991972894079	5.776312941740582	0.000165	0.0002869772340090633	1e-06	0.0007692307692307692	2.2075171846851025e-07	3.8031177368896783e-07
PF3D7_0627300	45.0	0.09235914789997493	1.369720411552401	1.0	1.7392559636912928	0.1039	79.92307692307693	139.0066881750195	2.6860075736953385e+18
PF3D7_0627400	48.0	0.3971673722320138	2.8517793972088605	0.549383	0.9555176591006134	0.0158	12.153846153846155	11.613214625992072	1566238285585113.0
PF3D7_0627500	51.0	0.35090896261246485	3.398250087393195	0.744018	1.294037743593668	0.0075	5.769230769230769	7.4656023668865465	416097241635804.25
PF3D7_0627600	45.0	0.2146349924438089	2.7835136773034956	0.996317	1.7328502839770177	0.0016	1.2307692307692308	2.1327388110486374	9700931722807.113
PF3D7_0627700	45.0	0.14318679699395476	2.1079012999249143	0.999969	1.7392020467564182	0.0017	1.3076923076923077	2.2743411380660854	11764330539291.146
PF3D7_0627800	48.0	0.06200900567721009	0.30258737286673204	1.0	1.7392559636912928	0.2413	185.6153846153846	322.8326646451607	3.364593146124885e+19
PF3D7_0627900	48.0	0.17231207682517363	1.6296470692574678	0.999768	1.7388524563077163	0.0005	0.38461538461538464	0.6687894062721986	299137758473.24066
PF3D7_0628000	45.0	0.44326820974297315	4.912859564473629	0.352854	0.6137034238123275	1e-06	0.0007692307692307692	0.00047207955677871344	283.0081971439401
PF3D7_0628100	48.0	0.5715010419060358	5.564429634987516	0.036991	0.06433681735290461	1e-06	0.0007692307692307692	4.948985950223432e-05	0.32614134031406683
PF3D7_0628200	48.0	0.1196592539214089	1.1411716071602427	0.999997	1.7392507459234017	0.0004	0.3076923076923077	0.535154075668739	153264383533.53406
PF3D7_0628300.1	48.0	0.5198306688797308	5.408003875875867	0.112845	0.19626633922274392	1e-06	0.0007692307692307692	0.0001509741070944184	9.257014914821626
PF3D7_0628400	48.0	0.6883396127361512	5.60412418097863	0.001106	0.0019236170958425696	0.0007	0.5384615384615384	0.0010357938208383067	1411.5947013156892
PF3D7_0628500	51.0	0.2416175552509903	1.7770864264760142	0.987239	1.717061318338628	0.1991	153.15384615384616	262.97454498555453	1.8186171586672347e+19
PF3D7_0628600	45.0	0.18682889011837148	1.2586443811006716	0.999293	1.7380263097249629	0.4002	307.84615384615387	535.044714732254	1.5316882433926123e+20
PF3D7_0628700	48.0	0.3714748022530648	3.455803186726214	0.660212	1.1482776583005558	0.0015	1.153846153846154	1.3249357595775646	2325868306080.9204
PF3D7_0628800	48.0	0.7126394426015352	6.177742918723096	0.000466	0.0008104932790801424	0.0008	0.6153846153846154	0.0004987650948185491	312.95838914642707
PF3D7_0628900	48.0	0.6361793589922333	5.859559333669294	0.006114	0.010633810962008564	0.0001	0.07692307692307693	0.0008179854586160434	552.2477072870523
PF3D7_0629000	48.0	0.5870634564065141	5.262680311657188	0.024909	0.043323126799586414	0.0002	0.15384615384615385	0.006665096430705603	296257.25091214466
PF3D7_0629100	48.0	0.299125157405944	3.0744382792214995	0.909775	1.5823315943672458	1e-06	0.0007692307692307692	0.001217178149513266	4850.817053230209
PF3D7_0629200	45.0	0.3085425257503852	2.0549890176968377	0.886125	1.541198190825947	0.1934	148.76923076923077	229.28286931210627	1.2053550916858284e+19
PF3D7_0629300	48.0	0.5036848897004188	4.508829871111141	0.150287	0.26138756101527333	1e-06	0.0007692307692307692	0.00020106735462713333	21.86670412962656
PF3D7_0629400	48.0	0.6446775489853125	5.85475037555314	0.004695	0.00816580674953062	0.0006	0.4615384615384615	0.003768833884398747	54336.01032069254
PF3D7_0629500	45.0	0.11664894024390914	2.03876430588483	0.999997	1.7392507459234017	0.0001	0.07692307692307693	0.13378851891718474	2395135407.8564925
PF3D7_0629600	51.0	0.19632895879614332	2.4298853984630364	0.998723	1.737034933825659	0.003	2.307692307692308	4.00854215498229	64410933125603.85
PF3D7_0629700	45.0	0.20474986629281944	2.572458246298786	0.997924	1.7356452683106696	0.0009	0.6923076923076923	1.201600570368925	1734927886361.2852
PF3D7_0629800	48.0	0.20725575734759186	2.03048456797817	0.997561	1.7350139183958497	0.0002	0.15384615384615385	0.26692521821474613	19018983958.839806
PF3D7_0629900	48.0	0.17957235766156135	1.7862259199299646	0.999578	1.738521997674615	1e-06	0.0007692307692307692	0.0013373246135958577	6433.731573696613
PF3D7_0630100	45.0	0.18734519291010449	2.2437254274637395	0.999272	1.7379897853497255	0.0134	10.307692307692308	17.91466394129717	5749447928140095.0
PF3D7_0630200	48.0	0.3709364569431467	2.9929724085631726	0.662491	1.1522414226418083	0.0089	6.846153846153847	7.888422047316996	490874815530265.3
PF3D7_0630300	48.0	0.5982263397092541	4.979857200539393	0.018555	0.03227189440629193	1e-06	0.0007692307692307692	2.4824534158686102e-05	0.041191954770094304
PF3D7_0630400	48.0	0.6006872003179982	5.689354179082324	0.017341	0.030160437666370703	0.0003	0.23076923076923075	0.0069601009999317	337545.20850403793
PF3D7_0630500	51.0	0.23818868991687608	2.145750965936412	0.988993	1.7201119732989427	0.0616	47.38461538461539	81.50684427324221	5.414799538241498e+17
PF3D7_0630600	48.0	0.47992509857801585	3.4612583930027676	0.219118	0.3811022882521087	0.0155	11.923076923076923	4.543911898390527	93819410562025.3
PF3D7_0630700	48.0	0.2458493591930007	1.7771583917618214	0.984795	1.7128105767633666	0.0234	18.0	30.8305903817406	2.930526635267089e+16
PF3D7_0630800	48.0	0.28233146959789385	2.433205345847548	0.943721	1.6413723773107105	0.0016	1.2307692307692308	2.0201506182285667	8244260387945.441
PF3D7_0630900	48.0	0.18270568432125564	1.4232500341123593	0.999478	1.7383480720782458	0.0119	9.153846153846155	15.912570813639329	4029222003430371.0
PF3D7_0631000	45.0	0.3735731772468506	3.4377848826799577	0.651409	1.1329669880521813	0.0026	2.0	2.2659339761043626	11634352048173.63
PF3D7_0631100	51.0	0.1859545439227323	1.1438205481001842	0.999331	1.7380924014515833	0.4941	380.0769230769231	660.608811967098	2.8829242502777553e+20
PF3D7_0631200	51.0	0.5958453750078611	7.075203255524921	0.019792	0.03442335403337807	1e-06	0.0007692307692307692	2.6479503102598513e-05	0.04998596977449604
PF3D7_0631400	51.0	0.6186952940127548	6.214188076353319	0.010362	0.018022170295769174	1e-06	0.0007692307692307692	1.3863207919822441e-05	0.007189166725006199
PF3D7_0631500	51.0	0.4671865585863829	5.250040653698287	0.262588	0.45670774499376915	0.0002	0.15384615384615385	0.07026272999904142	346892963.4340902
PF3D7_0631600	51.0	0.3814197451990493	4.406094899238547	0.617701	1.0743401480280752	1e-06	0.0007692307692307692	0.0008264154984831348	1518.2665229017875
PF3D7_0631900	51.0	0.579760565189113	6.120181045232197	0.030004	0.05218463593459355	1e-06	0.0007692307692307692	4.014202764199504e-05	0.17406427480043565
PF3D7_0632000	51.0	0.6319640161107035	6.52043635202494	0.006933	0.012058261596271732	1e-06	0.0007692307692307692	9.275585843285948e-06	0.002161488669316113
PF3D7_0632400	51.0	0.49798146040220825	4.461354348748132	0.165526	0.28789208264596494	0.0057	4.384615384615385	1.2622960546784618	2011355961062.2769
PF3D7_0632500	51.0	0.6035528771838704	7.072197175335267	0.016015	0.027854184258516056	1e-06	0.0007692307692307692	2.142629558347389e-05	0.02649433096530796
PF3D7_0632600	51.0	0.6389942995471991	7.361685929568255	0.005588	0.009718962325106944	1e-06	0.0007692307692307692	7.4761248654668805e-06	0.0011359402624826378
PF3D7_0632700	51.0	0.34994254726778	2.026956132259958	0.747667	1.3003842886051777	0.2545	195.76923076923077	254.57523188462903	1.6498661067814007e+19
PF3D7_0632800	51.0	0.6675088791791302	7.7446731500729395	0.002261	0.003932457733906013	1e-06	0.0007692307692307692	3.0249674876200096e-06	7.927341149060319e-05
PF3D7_0700100	51.0	0.6375927767203876	7.331216734759714	0.005845	0.010165951107775607	1e-06	0.0007692307692307692	7.81996239059662e-06	0.0012988182548450827
PF3D7_0700200	51.0	0.6438804293701651	6.480130308765908	0.004815	0.008374517465173575	1e-06	0.0007692307692307692	6.441936511671981e-06	0.0007293741200097671
PF3D7_0700300	48.0	0.6063839070296007	5.746906497927756	0.014826	0.02578620891768711	0.0001	0.07692307692307693	0.0019835545321297775	7817.330573004874
PF3D7_0700500	51.0	0.518306693168242	4.266578205919609	0.116156	0.2020250157185258	0.0164	12.615384615384617	2.5486232752183255	16554938750439.553
PF3D7_0700800	48.0	0.5810073207834517	5.815278611373513	0.029072	0.05056364937643326	1e-06	0.0007692307692307692	3.889511490494866e-05	0.15834607022729968
PF3D7_0701000	48.0	0.3330329460434072	2.7408423461770584	0.810285	1.409293018539599	0.0034	2.6153846153846154	3.685843279257413	50073837755875.51
PF3D7_0701100	45.0	0.48727944808489854	1.5135195146442375	0.196248	0.3413255043624888	0.6288	483.69230769230774	165.09652087933307	4.5000515809895127e+18
PF3D7_0701300	51.0	0.4067129829744111	3.3838659143895775	0.507595	0.8828376308898818	0.0252	19.384615384615387	17.113467921865404	5012041216538935.0
PF3D7_0701400	51.0	0.3763223341182442	4.234890049764368	0.639754	1.1126959597953594	1e-06	0.0007692307692307692	0.0008559199690733534	1686.7553924285737
