# pyDL periodicity scores computed on 2019-09-05 14:12:04
# Calculation time:  4583.724609 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AA_FUP_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1368300	45.0	0.23836893801920395	2.081585965186906	0.999835	1.434409413574048	0.0881	440.49999999999994	631.857346679368	2.5226519170787718e+20
PF3D7_1368400	45.0	0.4392600406948742	3.061232109526435	0.853663	1.2247043194325686	0.0947	473.5	579.8974952513213	1.9500870050431825e+20
PF3D7_1368500	48.0	0.3466993911127233	3.0875498533552075	0.984108	1.4118467338846201	0.0029	14.499999999999998	20.47177764132699	8579596968665782.0
PF3D7_1368600	51.0	0.5246171753520115	6.272456106931705	0.585223	0.8395879122455656	1e-06	0.004999999999999999	0.004197939561227828	76938.28481254054
PF3D7_1368700	51.0	0.763673703456132	7.54598260136397	0.02879	0.041303462088041365	0.0002	1.0	0.041303462088041365	70504088.1980731
PF3D7_1368800	48.0	0.8885873467667456	7.89813756712805	0.000904	0.0012969201016877177	0.0001	0.5	0.0006484600508438589	434.7944869892816
PF3D7_1368900	48.0	0.3817093389357943	3.0749399661876593	0.955687	1.371072656218617	0.0079	39.5	54.157369920635375	1.5884477254116512e+17
PF3D7_1369000	45.0	0.6559977385231137	7.091008640591778	0.164491	0.23598637660034777	0.0001	0.5	0.11799318830017388	1642783547.5048642
PF3D7_1369100	45.0	0.40826271784176843	4.106094904687471	0.918249	1.3173623743967313	0.0043	21.5	28.323291049529722	2.272120691615983e+16
PF3D7_1369200	45.0	0.23876192107337982	1.8611367341174487	0.999828	1.4343993710511367	0.1542	771.0	1105.9219150804263	1.3526131447837808e+21
PF3D7_1369300	48.0	0.46736112328245555	4.680491795831323	0.777487	1.115418715819556	1e-06	0.004999999999999999	0.005577093579097779	180408.70261331514
PF3D7_1369400	45.0	0.34641651116700206	1.39381085635655	0.984255	1.4120576268657572	0.5188	2594.0	3662.877484089774	4.91436484618167e+22
PF3D7_1369500	51.0	0.28754309927641747	3.2627001448104496	0.99835	1.4322789640707223	0.001	5.0	7.161394820353611	367276450425453.5
PF3D7_1369600	48.0	0.5221634097426301	4.678267837023886	0.594213	0.8524853809559334	0.0011	5.5	4.688669595257633	103074087993620.8
PF3D7_1369700	48.0	0.2640221535618121	2.300896703504475	0.999399	1.433783907861287	0.0028	14.0	20.07297471005802	8087893534748740.0
PF3D7_1369800	51.0	0.6592806442511921	6.795469808852383	0.15749	0.22594241904291887	0.0002	1.0	0.22594241904291887	11534592709.871843
PF3D7_1369900	51.0	0.7028373662916014	6.731006565326666	0.084305	0.12094784200529099	0.0005	2.5	0.30236960501322746	27646754417.607895
PF3D7_1370000	48.0	0.7521144717618009	6.623955243399447	0.036191	0.05192127809754446	0.0008	4.0	0.20768511239017784	8961427470.236012
PF3D7_1370100	51.0	0.7383998939155646	7.208682051481027	0.046606	0.06686311754342675	0.0004	2.0	0.1337262350868535	2391922442.847035
PF3D7_1370200	51.0	0.7543563516396616	6.878113594642511	0.034646	0.049704749826407824	0.0009	4.5	0.2236713742188352	11194559053.644068
PF3D7_1370300	51.0	0.7427513880392481	8.40596952863713	0.043077	0.06180025135000201	1e-06	0.004999999999999999	0.00030900125675000997	30.69218258093102
PF3D7_1370500	51.0	0.8593623262536195	7.893312739652681	0.002598	0.003727210646222003	0.0006	2.9999999999999996	0.011181631938666007	1498661.9150863902
PF3D7_1370800	48.0	0.5263814455818502	4.518903119783835	0.578822	0.8304047423662478	0.0001	0.5	0.4152023711831239	71578376240.1302
PF3D7_1370900	51.0	0.8702795080644495	7.6535578221832	0.00178	0.0025536701117302406	0.0006	2.9999999999999996	0.007661010335190721	518582.11616598646
PF3D7_1371000	48.0	0.6052961096888226	5.814297836055437	0.299452	0.42960765297631687	1e-06	0.004999999999999999	0.002148038264881584	10307.699120017092
PF3D7_1371200	45.0	0.7750407909919262	6.623588086216636	0.022817	0.0327343207524432	0.0015	7.5	0.24550740564332402	14811495490.199238
PF3D7_1371300	45.0	0.5395592211223614	5.62437558576591	0.530496	0.761074033478902	1e-06	0.004999999999999999	0.0038053701673945095	57309.26208988074
PF3D7_1371600	48.0	0.8295235361682476	7.140886427056213	0.006168	0.008848897330984339	1e-06	0.004999999999999999	4.424448665492169e-05	0.09122671521980799
PF3D7_1371700	48.0	0.7056834849756292	6.819637129317905	0.080744	0.1158390671357003	0.0003	1.4999999999999998	0.17375860070355043	5246521878.102727
PF3D7_1371800	51.0	0.8700920457257797	8.724068547363922	0.001792	0.0025708858652924668	1e-06	0.004999999999999999	1.2854429326462332e-05	0.0025431949492920355
PF3D7_1371900	51.0	0.6983810133548264	7.596303295576347	0.090199	0.12940364629660447	1e-06	0.004999999999999999	0.0006470182314830223	281.71425847716915
PF3D7_1372000	51.0	0.812680962565014	8.693731979580265	0.009538	0.01368365478970957	1e-06	0.004999999999999999	6.841827394854784e-05	0.33485973733979785
PF3D7_1372100	51.0	0.25406503047727885	3.0354901151173754	0.999611	1.4340880528408864	0.001	5.0	7.170440264204432	368669911672604.06
PF3D7_1372200	51.0	0.7495006721084262	8.350343403690195	0.038042	0.054576808084517876	1e-06	0.004999999999999999	0.00027288404042258936	21.14041598052957
PF3D7_1372300	51.0	0.6405673382883901	6.595246647206179	0.200245	0.28728071433900115	0.0007	3.5	1.005482500186504	1016550238920.6499
PF3D7_1372400	48.0	0.8596373547179611	7.335232299609562	0.002575	0.0036942137852277357	1e-06	0.004999999999999999	1.8471068926138675e-05	0.00703429289965092
PF3D7_1372500	51.0	0.3560778400246388	3.8819797869506427	0.978557	1.40388301321596	0.001	5.0	7.019415066079801	345862127192608.44
PF3D7_1372600	51.0	0.5094250852736538	4.46218185135214	0.639372	0.9172725655489817	0.0097	48.5	44.48771942912561	8.804829401385366e+16
PF3D7_1372700	51.0	0.5199143428242208	5.230689816433349	0.602328	0.864127534302389	0.0011	5.5	4.75270143866314	107354979960603.72
PF3D7_1372900	51.0	0.5314619360011128	5.410585521188496	0.560255	0.8037676676670932	0.0004	2.0	1.6075353353341864	4154151822048.837
PF3D7_1373400	48.0	0.42829815236556606	4.093266145868256	0.878871	1.2608688790822855	1e-06	0.004999999999999999	0.006304344395411427	260587.39362918574
PF3D7_1373500	48.0	0.2672502942505036	2.395067196460705	0.999289	1.4336260967869665	1e-06	0.004999999999999999	0.007168130483934831	383046.28760610445
PF3D7_1400100	48.0	0.5168046447989209	4.635743466394724	0.613324	0.879902903149909	0.0004	2.0	1.759805806299818	5449979997608.609
PF3D7_1400200	48.0	0.7593787147327713	7.703518397282119	0.031396	0.04504214990330485	1e-06	0.004999999999999999	0.00022521074951652422	11.885424554939187
PF3D7_1400300	51.0	0.6644187052963624	6.529032979791595	0.147114	0.21105653079611383	0.0003	1.4999999999999998	0.3165847961941707	31730733047.907078
PF3D7_1400800	48.0	0.8960443116392242	7.742375500580704	0.000687	0.0009856018914374582	1e-06	0.004999999999999999	4.92800945718729e-06	0.00025259344467926906
PF3D7_1401000	48.0	0.4778465606588536	4.5681907381764875	0.745365	1.0693350128257364	1e-06	0.004999999999999999	0.005346675064128681	158958.98942053
PF3D7_1401100	51.0	0.8440943203518084	7.836963554698134	0.004107	0.005892091656671966	0.0005	2.5	0.014730229141679915	3288224.430175978
PF3D7_1401200	51.0	0.7282375507526679	7.962684127663672	0.055672	0.07986961935968874	1e-06	0.004999999999999999	0.00039934809679844366	66.24548305644835
PF3D7_1401300	51.0	0.5554995588174294	5.64042546641528	0.471737	0.6767756615153306	1e-06	0.004999999999999999	0.003383878307576653	40297.53643240295
PF3D7_1401400	51.0	0.7530782085297396	7.346706839539003	0.035522	0.05096149983645034	0.0006	2.9999999999999996	0.15288449950935099	3574848226.4300456
PF3D7_1401500	51.0	0.7042895608864502	7.311250297517705	0.082501	0.11835974038643629	1e-06	0.004999999999999999	0.0005917987019321814	215.5690282162679
PF3D7_1401600	45.0	0.5425733992157259	3.805640821912915	0.519337	0.7450648173121619	0.0577	288.5	214.9511997945587	9.93162705842727e+18
PF3D7_1401700	45.0	0.23964745791670286	1.5827625480696592	0.999825	1.434395067112746	0.2801	1400.5	2008.8702914914006	8.106920228459393e+21
PF3D7_1401800	51.0	0.770771841450085	6.500057182384851	0.024944	0.03578581307134782	0.003	15.0	0.5367871960702173	154790905583.11664
PF3D7_1401900	48.0	0.5208959397992258	4.880228685591805	0.598839	0.8591220539541717	1e-06	0.004999999999999999	0.004295610269770858	82434.4118513692
PF3D7_1402000	51.0	0.6593957462692102	7.442162529472755	0.157246	0.2255923653871536	1e-06	0.004999999999999999	0.001127961826935768	1492.5369093317743
PF3D7_1402100	51.0	0.4939120885684182	5.896598387170218	0.692542	0.9935527002909462	1e-06	0.004999999999999999	0.00496776350145473	127501.85882809752
PF3D7_1402200	48.0	0.8805980415817405	7.25035892026895	0.001235	0.0017717879707791276	1e-06	0.004999999999999999	8.858939853895636e-06	0.0009533995318476914
PF3D7_1402300	51.0	0.3302184161763828	2.1288916820101758	0.991056	1.4218146551971491	0.1932	966.0	1373.472956920446	2.590959074564448e+21
PF3D7_1402400	51.0	0.41926818251170933	2.0938525635943344	0.897824	1.288059727187692	0.3229	1614.5	2079.5724295445284	8.993369038879363e+21
PF3D7_1402500	51.0	0.3824174276248075	4.387252369496316	0.95485	1.3698718574076518	0.0001	0.5	0.6849359287038259	321330398424.3739
PF3D7_1402600	48.0	0.28692864682561375	2.383326835998027	0.998387	1.4323320459775393	0.0031	15.499999999999998	22.201146712651855	1.0942748904540034e+16
PF3D7_1402700	51.0	0.36988644212760075	4.054582846243541	0.967805	1.3884576980242054	0.0004	2.0	2.7769153960484108	21413530625433.21
PF3D7_1402800	51.0	0.38492545858623584	3.3325082840220595	0.951864	1.365588004062918	0.0222	111.0	151.5802684509839	3.4827976964371256e+18
PF3D7_1402900	45.0	0.2564037684892934	2.635532577634667	0.999565	1.434022059118898	0.0122	61.0	87.47534560625277	6.693560796120515e+17
PF3D7_1403000	45.0	0.35441552958341144	3.799365266240421	0.979649	1.4054496467901227	0.0028	14.0	19.67629505506172	7617811135589431.0
PF3D7_1403100	48.0	0.8958256401825735	8.282820030884551	0.000692	0.0009927751220883856	1e-06	0.004999999999999999	4.963875610441927e-06	0.00025626337201473554
PF3D7_1403200	45.0	0.3965573078509921	5.069146397605934	0.936628	1.3437297356234112	1e-06	0.004999999999999999	0.006718648678117055	315412.8454619802
PF3D7_1403400	48.0	0.8167306533378469	7.90130410665017	0.008601	0.012339391365725729	1e-06	0.004999999999999999	6.169695682862863e-05	0.24584849492204855
PF3D7_1403500	48.0	0.8377243254978968	6.742114569379538	0.004915	0.007051285729861872	1e-06	0.004999999999999999	3.5256428649309355e-05	0.046493935495859576
PF3D7_1403600	48.0	0.9233547592755701	7.6015096193515905	0.000212	0.00030414497959933205	1e-06	0.004999999999999999	1.52072489799666e-06	4.3196355549846154e-05
PF3D7_1403700	48.0	0.7082297787054058	7.12874847503057	0.077529	0.11122667982715384	1e-06	0.004999999999999999	0.0005561333991357691	178.89795502349384
PF3D7_1403800	48.0	0.5367893336477976	5.49779014400445	0.540737	0.7757662444981321	1e-06	0.004999999999999999	0.00387883122249066	60692.73510298941
PF3D7_1403900	51.0	0.6207859084992946	7.248386263302317	0.252901	0.3628234409700503	1e-06	0.004999999999999999	0.0018141172048502512	6209.157336847516
PF3D7_1404000	51.0	0.5160129622513042	5.908511864522146	0.616086	0.8838653957614815	1e-06	0.004999999999999999	0.004419326978807407	89764.02162562171
PF3D7_1404100	51.0	0.43007013402519595	5.017067542406362	0.874975	1.2552794977590827	1e-06	0.004999999999999999	0.0062763974887954125	257137.21439813598
PF3D7_1404200	51.0	0.3812611650898982	2.9640071238862604	0.956185	1.3717871099914494	0.0583	291.5	399.8759425625075	6.394050487550272e+19
PF3D7_1404300	45.0	0.6456574455146894	6.72517134414755	0.187878	0.2695384456469967	1e-06	0.004999999999999999	0.0013476922282349832	2545.725007719218
PF3D7_1404400	51.0	0.8169084779856051	8.029498436286213	0.008553	0.012270528351476824	1e-06	0.004999999999999999	6.135264175738411e-05	0.24177312330190429
PF3D7_1404500	48.0	0.19687661074413276	1.613965212335456	0.999986	1.434626045139706	0.0061	30.5	43.756094376761034	8.377527509825979e+16
PF3D7_1404700	45.0	0.6352080944982406	6.353782315231031	0.213809	0.3067402544488377	1e-06	0.004999999999999999	0.001533701272244188	3751.978046072683
PF3D7_1404800	51.0	0.6033427622487328	5.890706812191394	0.305469	0.4382399187416432	0.0012	5.999999999999999	2.6294395124498586	18179914134251.516
PF3D7_1404900	45.0	0.13185284149998888	1.7859946266726587	1.0	1.4346461301855284	0.0137	68.5	98.2732599177087	9.490875997474724e+17
PF3D7_1405000	45.0	0.42135616024921485	4.430229408256298	0.893552	1.2819309189195394	0.0007	3.5	4.486758216218388	90322988804790.61
PF3D7_1405100	51.0	0.3428832568364322	3.8150591760835666	0.986027	1.414599819808446	0.0006	2.9999999999999996	4.243799459425337	76430169851123.98
PF3D7_1405200	48.0	0.5213867255636604	4.000452333841642	0.597065	0.8565769917192225	0.0141	70.5	60.38867791620519	2.2022527309798528e+17
PF3D7_1405300	48.0	0.5969714926482222	5.005126503993784	0.326093	0.46782806053058956	0.0029	14.499999999999998	6.783506877693548	312151046575027.75
PF3D7_1405400	51.0	0.7058365648224275	7.595166388678507	0.080575	0.11559661193969895	1e-06	0.004999999999999999	0.0005779830596984946	200.8219445679573
PF3D7_1405500	51.0	0.4241295068174639	4.83581439371384	0.887815	1.273700354070665	1e-06	0.004999999999999999	0.006368501770353324	268624.38154405996
PF3D7_1405600	51.0	0.9104414260264054	8.850210618346054	0.00037	0.0005308190681686455	1e-06	0.004999999999999999	2.654095340843227e-06	8.845035733968075e-05
PF3D7_1405700	48.0	0.40693102030070505	3.066772925806411	0.920413	1.320466948622453	0.01	50.0	66.02334743112264	2.8780137734642957e+17
PF3D7_1405800	48.0	0.2711379625970676	2.262743726657087	0.999176	1.4334639817742556	0.005	25.0	35.83659954435639	4.602360070578722e+16
PF3D7_1405900	48.0	0.44393688639886936	4.130830241420675	0.842267	1.2083550921329744	0.0006	2.9999999999999996	3.6250652763989226	47637376908006.31
PF3D7_1406000	48.0	0.40594818660462634	3.6968701771274466	0.922123	1.32292019350507	0.0004	2.0	2.64584038701014	18522145049184.367
PF3D7_1406100	48.0	0.18703923633944536	1.347565645084022	0.999996	1.4346403916010078	0.0286	143.0	205.15357599894412	8.634505798433062e+18
PF3D7_1406200	48.0	0.3053155298227225	3.0384116861374015	0.996514	1.4296449537757017	0.0001	0.5	0.7148224768878508	365255319554.9401
PF3D7_1406300	48.0	0.3452477053995912	2.787495041679208	0.984813	1.412858159406401	0.0057	28.5	40.266457543082424	6.528756786666121e+16
PF3D7_1406400	51.0	0.8617327251979459	7.787486809356422	0.002401	0.0034445853585754536	0.0003	1.4999999999999998	0.005166878037863179	149563.76635674643
PF3D7_1406600	51.0	0.8379312528729432	7.89138213395511	0.004885	0.007008246345956306	0.0002	1.0	0.007008246345956306	351222.23903084523
PF3D7_1406700	51.0	0.8317875218178068	8.268756611335299	0.005809	0.008333859370247734	0.0002	1.0	0.008333859370247734	587147.7481629623
PF3D7_1406800	48.0	0.9919616321061648	7.357397865775174	5e-06	7.173230650927643e-06	1e-06	0.004999999999999999	3.5866153254638205e-08	9.325679676583148e-07
PF3D7_1406900	48.0	0.6966565708042022	7.030799832723629	0.092722	0.13302325848306257	1e-06	0.004999999999999999	0.0006651162924153128	306.02058461436826
PF3D7_1407000	45.0	0.266590551868728	3.5193624975222333	0.999317	1.4336662668786118	1e-06	0.004999999999999999	0.0071683313343930575	383078.4872793681
PF3D7_1407100	48.0	0.4050374743999312	3.626805271302947	0.923636	1.3250908131000407	0.0001	0.5	0.6625454065500204	290836511356.3596
PF3D7_1407200	48.0	0.2200409363542284	2.1503122581423497	0.999932	1.4345485742486759	0.0002	1.0	1.4345485742486759	2952204377375.0186
PF3D7_1407300	48.0	0.16937125823103605	1.5506715349017843	0.999998	1.4346432608932682	0.0005	2.5	3.5866081522331705	46137289244511.88
PF3D7_1407400	48.0	0.25513066699811304	2.4679679116439814	0.999589	1.434056490626022	1e-06	0.004999999999999999	0.007170282453130109	383391.3780188004
PF3D7_1407500	51.0	0.19253462833256543	2.5017449735072534	0.999988	1.4346289144319662	0.0004	2.0	2.8692578288639323	23621585556268.34
PF3D7_1407600	45.0	0.31443317177159574	3.7147219419213564	0.994994	1.4274642916578197	0.0001	0.5	0.7137321458289099	363586477478.52203
PF3D7_1407700	48.0	0.502742894950591	4.4189466825923	0.662612	0.9506137416144933	0.0023	11.5	10.932058028566672	1306490538064521.5
PF3D7_1407800	51.0	0.28388708530015605	2.1516978167231056	0.998596	1.432631887018748	0.1208	604.0	865.3096597593238	6.479102750629251e+20
PF3D7_1407900	51.0	0.5727206588688031	5.106109743216454	0.409744	0.5878376439667392	0.0047	23.5	13.814184633218371	2636191930999462.5
PF3D7_1408000	51.0	0.5352892041532203	6.003727634409617	0.546357	0.7838289557497747	1e-06	0.004999999999999999	0.003919144778748873	62604.84834634977
PF3D7_1408100	51.0	0.33537865106747683	4.147891345216344	0.98925	1.419223684286034	1e-06	0.004999999999999999	0.007096118421430169	371617.4666225364
