# pyDL periodicity scores computed on 2019-07-16 15:32:02
# Calculation time:  4730.072353 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AA13_FUP_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1020500	48.0	0.40405902564335433	3.420332790966234	0.910548	1.3547160379211227	0.0033	16.5	22.352814625698525	1.1168552439373704e+16
PF3D7_1020600	48.0	0.34324915960802216	2.1319339012467213	0.98212	1.4612010735986385	0.0794	397.0	580.0968262186594	1.952098247635491e+20
PF3D7_1020700	51.0	0.3423892844425778	3.3669558907081942	0.98259	1.4619003410044455	0.0066	33.0	48.2427112531467	1.1227816997932794e+17
PF3D7_1020800	45.0	0.27881428142709824	3.157180825479299	0.998588	1.4857022132557296	0.0018	9.0	13.371319919301566	2390688769520802.0
PF3D7_1020900	45.0	0.3597509503751558	2.3254915882750296	0.970123	1.443351901114662	0.162	810.0	1169.1150399028763	1.5979822496067457e+21
PF3D7_1021000	48.0	0.7461871439850131	7.131312385289064	0.02875	0.042774335993525085	1e-06	0.004999999999999999	0.0002138716799676254	10.179594597608906
PF3D7_1021100	48.0	0.3808012644011665	3.981923490780954	0.947436	1.4095981146560497	1e-06	0.004999999999999999	0.0070479905732802476	364107.3966362717
PF3D7_1021200	48.0	0.8326080498982076	7.6813107498446564	0.003237	0.004816018282123155	1e-06	0.004999999999999999	2.408009141061577e-05	0.015147457114627191
PF3D7_1021300	48.0	0.948865654688085	7.639653223389068	2.8e-05	4.1658483750215734e-05	0.0003	1.4999999999999998	6.24877256253236e-05	140.8414420660654
PF3D7_1021400	45.0	0.22667533403361684	1.530090627759326	0.999892	1.4876423083560968	0.2951	1475.4999999999998	2195.0162259794206	1.0575804187032441e+22
PF3D7_1021500	51.0	0.30686950627747783	3.70296055268084	0.995318	1.480837097474901	1e-06	0.004999999999999999	0.007404185487374504	422148.6525882128
PF3D7_1021600	48.0	0.33636083719884446	2.376631699118991	0.985824	1.4667118958775955	0.0333	166.5	244.20753066361965	1.456388894270416e+19
PF3D7_1021700	51.0	0.532158347275787	5.5308242552719	0.518819	0.771900460028685	0.0007	3.5	2.7016516101003973	19719177517670.832
PF3D7_1021800	48.0	0.9087433274430109	7.611401124047956	0.000195	0.000290121583260431	1e-06	0.004999999999999999	1.450607916302155e-06	4.0890365305348074e-05
PF3D7_1021900	48.0	0.8321462082443127	8.04337671210152	0.00328	0.004879993810739557	1e-06	0.004999999999999999	2.439996905369778e-05	0.015742197071994726
PF3D7_1022000	51.0	0.3068771791282315	3.174948636357593	0.995317	1.4808356096719097	0.0015	7.5	11.106267072539323	1369949455248436.2
PF3D7_1022100	48.0	0.42379147694538033	3.941718079520826	0.869294	1.2933382133271443	0.0004	2.0	2.5866764266542885	17307194878215.715
PF3D7_1022200	48.0	0.6214187617618627	5.894552790399182	0.216189	0.32164664083840677	0.0006	2.9999999999999996	0.9649399225152202	898473082771.0607
PF3D7_1022300	48.0	0.6441700203449031	6.207376808691759	0.160333	0.2385439169686907	0.0001	0.5	0.11927195848434535	1696775641.695861
PF3D7_1022400	51.0	0.32044807836567374	4.016042530593752	0.991969	1.4758544452577769	1e-06	0.004999999999999999	0.0073792722262888836	417901.6971297348
PF3D7_1022500	45.0	0.5764181519630668	5.492834983142713	0.3568	0.5308481072170348	1e-06	0.004999999999999999	0.0026542405360851736	19447.13875967693
PF3D7_1022600	51.0	0.4008917698205284	4.264012161897484	0.916351	1.363349758678355	0.0008	4.0	5.45339903471342	162181790814437.1
PF3D7_1022700	45.0	0.513304667258308	4.9161865054522345	0.588831	0.8760645230401172	0.002	10.0	8.760645230401172	672370810026747.9
PF3D7_1022800	48.0	0.9058229178664928	8.099164498573368	0.000218	0.0003243410520552511	1e-06	0.004999999999999999	1.6217052602762552e-06	4.659990347950851e-05
PF3D7_1022900	51.0	0.8851993903098352	8.145168357174501	0.000509	0.0007572917224592789	1e-06	0.004999999999999999	3.786458612296394e-06	0.00015490689793038633
PF3D7_1023000	45.0	0.46520420891759184	4.865017438900284	0.754722	1.1228776490332257	1e-06	0.004999999999999999	0.0056143882451661275	184052.19810273452
PF3D7_1023100	48.0	0.28855598391135034	2.3810190095101387	0.997801	1.4845313123017505	0.006	30.0	44.535939369052514	8.833484446732072e+16
PF3D7_1023200	51.0	0.3221383399505981	3.396349714093196	0.991451	1.4750837633083977	0.0013	6.499999999999999	9.588044461504584	881435073490310.6
PF3D7_1023300	48.0	0.681338394011794	6.26771797552092	0.092453	0.1375518499342391	0.0003	1.4999999999999998	0.20632777490135862	8784078939.570517
PF3D7_1023400	48.0	0.7711217222187603	7.301916037935608	0.016642	0.02476001737753894	0.0001	0.5	0.01238000868876947	1900519.8712611918
PF3D7_1023500	48.0	0.7220764905518693	6.539522489223607	0.046041	0.06849993751227437	0.0008	4.0	0.2739997500490975	20575152986.05725
PF3D7_1023600	45.0	0.6551238194949831	6.061255212767936	0.137519	0.20460117953021134	0.0012	5.999999999999999	1.227607077181268	1850071601979.9937
PF3D7_1023800	48.0	0.5438189014251839	5.559358277530384	0.475434	0.7073521272607167	1e-06	0.004999999999999999	0.003536760636303583	46009.89181927535
PF3D7_1023900	45.0	0.08814069593808076	1.415043569882615	1.0	1.4878029910791333	0.0583	291.5	433.69457189956734	8.15740746374106e+19
PF3D7_1024000	51.0	0.722010940447188	7.691896474290594	0.046097	0.06858325447977481	1e-06	0.004999999999999999	0.00034291627239887404	41.945941142766564
PF3D7_1024100	48.0	0.6628611733135314	6.59157762814776	0.123054	0.18308010926425167	0.0001	0.5	0.09154005463212583	767093311.0208786
PF3D7_1024200	48.0	0.7827968056485232	7.829454649772817	0.012599	0.018744829884606004	0.0001	0.5	0.009372414942303002	825639.5965744941
PF3D7_1024300	51.0	0.8978282707802666	8.49199180952178	0.000296	0.00044038968535942347	0.0001	0.5	0.00022019484267971174	65.72528979054867
PF3D7_1024400	45.0	0.814647361641455	6.706406264169219	0.005545	0.008249867585533794	0.0008	4.0	0.03299947034213518	36463263.43995667
PF3D7_1024500	48.0	0.8667083363745004	7.428280066827426	0.001028	0.0015294614748293492	1e-06	0.004999999999999999	7.647307374146745e-06	0.000663943527663026
PF3D7_1024600	48.0	0.7252697484923729	6.697814798448373	0.043463	0.06466438140127237	0.0002	1.0	0.06466438140127237	270457896.0656709
PF3D7_1024700	48.0	0.6590817801556196	6.406114433062762	0.130036	0.19346794974796622	1e-06	0.004999999999999999	0.000967339748739831	941.4170140140501
PF3D7_1024800	48.0	0.4568361510381104	4.292824165054105	0.780363	1.1610264055274857	0.0005	2.5	2.9025660138187144	24453819883704.22
PF3D7_1024900	48.0	0.7699684819631627	7.532360944155182	0.01707	0.025396797057720803	0.0001	0.5	0.012698398528860401	2050790.9966344081
PF3D7_1025000	48.0	0.35620094715363004	3.7529091940789754	0.97314	1.4478406027387478	1e-06	0.004999999999999999	0.007239203013693738	394553.42206551763
PF3D7_1025100	48.0	0.4304197945583001	4.17239215862002	0.853563	1.2699335844744783	1e-06	0.004999999999999999	0.006349667922372391	266248.17985167255
PF3D7_1025200	48.0	0.8401662439254246	7.461320051752301	0.002571	0.003825141490064452	0.0001	0.5	0.001912570745032226	7474.21647287293
PF3D7_1025300	48.0	0.7001568962623652	6.9818627295133	0.067991	0.10115721316646135	0.0001	0.5	0.05057860658323068	129403123.18216132
PF3D7_1025400	48.0	0.9475211059101005	7.1676576242062895	2.8e-05	4.1658483750215734e-05	1e-06	0.004999999999999999	2.0829241875107865e-07	5.425001283284912e-06
PF3D7_1025500	48.0	0.5347141335177726	5.503132533156672	0.509309	0.7577514535835224	1e-06	0.004999999999999999	0.003788757267917611	56561.959056650885
PF3D7_1025600	51.0	0.9110513687660454	8.758200288050656	0.000184	0.00027375575035856053	1e-06	0.004999999999999999	1.3687787517928025e-06	3.825530949818894e-05
PF3D7_1025700	51.0	0.8907145174601033	8.675137180237352	0.000398	0.0005921455904494952	1e-06	0.004999999999999999	2.960727952247475e-06	0.00010397054053510548
PF3D7_1025800	48.0	0.976576598908163	8.167902044178673	6e-06	8.9268179464748e-06	0.0001	0.5	4.4634089732374e-06	1.1159456271953299
PF3D7_1025900	48.0	0.8431599524968898	6.0503585383524525	0.002308	0.00343384930341064	0.0011	5.5	0.01888617116875852	7307767.369479857
PF3D7_1026000	51.0	0.40875784246607616	4.9334806667931685	0.901502	1.341257372063821	1e-06	0.004999999999999999	0.006706286860319104	313675.0383827275
PF3D7_1026100	51.0	0.28560558153425203	1.4373317179757512	0.998077	1.4849419459272881	0.4397	2198.5	3264.6448681211427	3.479429428243658e+22
PF3D7_1026200	51.0	0.756613790434887	7.950067647527353	0.022983	0.03419417614397172	1e-06	0.004999999999999999	0.00017097088071985859	5.202008527425654
PF3D7_1026300	51.0	0.8147061910312402	8.330661641427143	0.005537	0.008237965161605161	1e-06	0.004999999999999999	4.11898258080258e-05	0.07374897524511541
PF3D7_1026400	48.0	0.5738246190194374	5.324399206675415	0.365882	0.5443603339820154	1e-06	0.004999999999999999	0.002721801669910077	20970.28020085041
PF3D7_1026500	48.0	0.9628733030904093	7.025003422393833	1.5e-05	2.2317044866187002e-05	0.0015	7.5	0.00016737783649640252	9419.692617406896
PF3D7_1026600	48.0	0.4140012747973495	3.9185169598885867	0.890779	1.3253036605904793	1e-06	0.004999999999999999	0.0066265183029523955	302614.5407009288
PF3D7_1026800	51.0	0.2994583857721983	3.854068447162237	0.996497	1.482591217201383	1e-06	0.004999999999999999	0.007412956086006914	423650.5933957266
PF3D7_1026900	45.0	0.4469626620627306	4.9741730049504405	0.809495	1.204369082263603	0.0003	1.4999999999999998	1.8065536233954043	5895940115933.526
PF3D7_1027000	45.0	0.37252159631477066	4.3795151297604	0.957441	1.4244835835817966	0.0003	1.4999999999999998	2.1367253753726945	9755432538162.602
PF3D7_1027100	51.0	0.40691336865551003	4.137541457483741	0.905076	1.3465747799539376	0.0018	9.0	12.119173019585439	1779996720118771.5
PF3D7_1027200	51.0	0.230421017150989	2.6153511578310544	0.999859	1.4875932108573913	0.005	25.0	37.18983027143478	5.143666303540683e+16
PF3D7_1027300	48.0	0.627034826661025	6.36744286181641	0.201296	0.2994887908922652	1e-06	0.004999999999999999	0.0014974439544613257	3492.1260526597157
PF3D7_1027400	51.0	0.19383118830121668	2.3974320206636075	0.99999	1.4877881130492225	0.0019	9.5	14.133987073967614	2823542118290440.0
PF3D7_1027500	48.0	0.4176595033957336	3.2445394036519897	0.882963	1.3136749924122049	0.012	60.0	78.82049954473229	4.8968612732025165e+17
PF3D7_1027600	48.0	0.6990600562411013	5.699447563348875	0.069245	0.1030229181172746	0.0001	0.5	0.0515114590586373	136695496.7982806
PF3D7_1027800	51.0	0.25148392770512495	3.323897324049052	0.999588	1.4871900162468088	1e-06	0.004999999999999999	0.007435950081234043	427605.1552980789
PF3D7_1027900	51.0	0.27239611363269733	2.405435702398971	0.998932	1.486214017484661	0.0497	248.5	369.32418334493826	5.037597156676462e+19
PF3D7_1028000	51.0	0.41795291621787795	5.140747182078011	0.882348	1.3127599935726912	1e-06	0.004999999999999999	0.0065637999678634555	294103.10094402597
PF3D7_1028100	48.0	0.25789912593257924	2.303747148378976	0.999446	1.4869787482220755	0.0013	6.499999999999999	9.66536186344349	902930995562695.6
PF3D7_1028200	48.0	0.9509448432297123	7.788688884917746	2.3e-05	3.421946879482007e-05	1e-06	0.004999999999999999	1.7109734397410032e-07	4.453740048700779e-06
PF3D7_1028300	51.0	0.3204904116381684	2.7789220019783842	0.991962	1.4758440306368392	0.035	175.0	258.27270536144687	1.7228034570480568e+19
PF3D7_1028400	51.0	0.32569415520098965	3.404178006833026	0.990286	1.4733504728237907	0.0023	11.5	16.943530437473594	4864205616167186.0
PF3D7_1028500	48.0	0.17597144491100802	1.4204640757085163	0.999998	1.4878000154731512	0.0071	35.5	52.81690054929687	1.4733941200985933e+17
PF3D7_1028600	48.0	0.9339383912826238	7.691333148584436	6.3e-05	9.37315884379854e-05	1e-06	0.004999999999999999	4.6865794218992693e-07	1.2292160098606183e-05
PF3D7_1028700	48.0	0.7440994148636771	7.453324854214503	0.030032	0.044681699428088535	1e-06	0.004999999999999999	0.00022340849714044264	11.602454634636224
PF3D7_1028800	51.0	0.8830060306734268	7.952330655945834	0.00056	0.0008331696750043146	0.0001	0.5	0.0004165848375021573	176.44226711769969
PF3D7_1028900	48.0	0.7550924015549748	7.38219740506618	0.023798	0.03540673558170122	1e-06	0.004999999999999999	0.00017703367790850605	5.774937719027023
PF3D7_1029200	51.0	0.46094423477206853	5.030944175110135	0.767971	1.1425895508620332	0.0001	0.5	0.5712947754310166	186458775157.28342
PF3D7_1029300	51.0	0.6544109453834552	6.414646695796908	0.138931	0.20670195735361507	0.0002	1.0	0.20670195735361507	8831701182.179144
PF3D7_1029400	51.0	0.21243022293994787	1.9944300253328195	0.999953	1.4877330643385527	0.0473	236.5	351.8488697160677	4.355807485634783e+19
PF3D7_1029600	48.0	0.37316150503086326	2.792675990230709	0.956776	1.4234941945927289	0.0128	64.0	91.10362845393465	7.56148747846833e+17
PF3D7_1029800	51.0	0.830927221414545	8.16278653441512	0.003385	0.005036213124802866	1e-06	0.004999999999999999	2.518106562401433e-05	0.01726034905798867
PF3D7_1029900	48.0	0.9860367863672427	7.2549866359479696	3e-06	4.4634089732374e-06	0.0001	0.5	2.2317044866187e-06	0.5579394684187875
PF3D7_1030000	48.0	0.28591839691257326	2.8396113693157696	0.998041	1.4848883850196093	1e-06	0.004999999999999999	0.007424441925098045	425622.8934037026
PF3D7_1030100	48.0	0.19041933046731357	1.3890495782287506	0.999994	1.4877940642611869	0.0286	143.0	212.7545511893497	9.630232531661302e+18
PF3D7_1030200	48.0	0.6418362560560239	6.13776108986183	0.165454	0.2461629560860069	1e-06	0.004999999999999999	0.0012308147804300344	1939.1821950987141
PF3D7_1030300	48.0	0.49479721428901585	5.10380534991651	0.654959	0.9744499592341981	1e-06	0.004999999999999999	0.00487224979617099	120288.03627337176
PF3D7_1030400	48.0	0.3049997268911399	2.898375557273223	0.995644	1.4813221212499925	0.0002	1.0	1.4813221212499925	3250492418420.737
PF3D7_1030500	48.0	0.4443141423272371	3.600248415381754	0.816909	1.2153996536394638	0.0057	28.5	34.63889012872472	4.156159435642955e+16
PF3D7_1030600	51.0	0.2293056513592146	1.8213448962247292	0.999865	1.4876021376753377	0.1454	727.0	1081.4867540899704	1.2649221866157336e+21
PF3D7_1030700	51.0	0.22130388498771006	1.8641215188105407	0.999917	1.4876795034308736	0.1223	611.5	909.7160163479792	7.528660597300835e+20
PF3D7_1030800	45.0	0.7767602543742435	6.460644252960679	0.014567	0.021672826171049736	0.001	5.0	0.10836413085524868	1275205829.021687
PF3D7_1030900	45.0	0.7811717724415509	6.490011386818804	0.013117	0.01951551183398499	0.0002	1.0	0.01951551183398499	7452107.168378615
PF3D7_1031000	45.0	0.5815431413221492	4.291346749781462	0.339114	0.5045348235168092	0.0192	95.99999999999999	48.43534305761368	1.1362891150965576e+17
PF3D7_1031100	51.0	0.2707140243027771	2.3459887834491466	0.999008	1.486327090511983	0.0583	291.5	433.264346884243	8.133155100699396e+19
PF3D7_1031200	45.0	0.7299342705894488	5.7518854744454755	0.039896	0.059357388132093104	0.0002	1.0	0.059357388132093104	209193424.0436729
PF3D7_1031300	51.0	0.5700292142010107	5.672072650301297	0.379382	0.5644456743615838	0.0019	9.5	5.362233906435046	154183759620748.56
PF3D7_1031500	45.0	0.34553667881320654	1.9239589547444438	0.980739	1.4591464176679583	0.2798	1399.0	2041.3458383174736	8.506481605030503e+21
PF3D7_1031600	51.0	0.2831612407558452	2.338455903606157	0.99829	1.485258847964388	0.0708	354.0	525.7816321793933	1.4535046572034463e+20
PF3D7_1031700	48.0	0.599108443216602	5.397853063678184	0.281367	0.4186186641909625	0.0001	0.5	0.20930933209548125	9170013837.967161
PF3D7_1031800	48.0	0.9082987473180976	7.099410836706777	0.000197	0.00029309718924258924	1e-06	0.004999999999999999	1.465485946212946e-06	4.1375878094743594e-05
PF3D7_1031900	48.0	0.40500558359483346	3.793433704104889	0.908673	1.3519264073128492	0.0001	0.5	0.6759632036564246	308866738060.9093
PF3D7_1032000	48.0	0.609384094873645	5.691384172609261	0.250192	0.3722364059440706	0.0001	0.5	0.1861182029720353	6447204166.321348
PF3D7_1032100	48.0	0.33067052700645405	3.2316223086497384	0.988377	1.4705102569138204	0.0002	1.0	1.4705102569138204	3179836641168.734
PF3D7_1032200	48.0	0.29388835478214387	2.8169702915863555	0.997213	1.4836564841429958	0.0002	1.0	1.4836564841429958	3265883649274.7812
PF3D7_1032300	48.0	0.605016394133123	6.207885660309759	0.263204	0.3915956984639922	1e-06	0.004999999999999999	0.001957978492319961	7806.563957993968
PF3D7_1032400	48.0	0.907413523268188	7.708615957354818	0.000203	0.0003020240071890641	0.0002	1.0	0.0003020240071890641	329.5745139404452
PF3D7_1032500	51.0	0.44973108222984676	2.985579370715703	0.801549	1.1925469996964881	0.1119	559.5	667.2300463301851	2.970483130239023e+20
PF3D7_1032600	45.0	0.35366563916908766	1.7354494949067427	0.975157	1.4508415013717546	0.3764	1882.0	2730.483705581642	2.035724361549617e+22
PF3D7_1032700	51.0	0.24950454238824563	1.3895894193389924	0.99963	1.487252503972434	0.4208	2104.0	3129.179268358001	3.0640195299392453e+22
PF3D7_1032800	51.0	0.8571076954862158	8.406108362555198	0.001452	0.0021602899430469016	1e-06	0.004999999999999999	1.0801449715234506e-05	0.0015914658191463343
PF3D7_1032900	51.0	0.42308602122691924	4.723387791301122	0.870871	1.295684478644076	1e-06	0.004999999999999999	0.006478422393220379	282775.2400934108
PF3D7_1033000	48.0	0.19642583441684494	1.2529378098059645	0.999982	1.487776210625294	0.0633	316.49999999999994	470.8811706629055	1.0440809446382081e+20
PF3D7_1033100	48.0	0.12747541643099825	0.6697600742031915	1.0	1.4878029910791333	0.1805	902.4999999999999	1342.7421994489175	2.4209070233111437e+21
PF3D7_1033200	51.0	0.5498642973201467	6.253095337958542	0.453022	0.6740074866246512	1e-06	0.004999999999999999	0.0033700374331232553	39805.07714332749
PF3D7_1033300	51.0	0.4703468360526521	5.1877815881955005	0.73813	1.0981920218052406	1e-06	0.004999999999999999	0.005490960109026202	172178.3593954003
PF3D7_1033400	51.0	0.4927124350557176	5.435875925513519	0.662205	0.9852305797075576	1e-06	0.004999999999999999	0.004926152898537787	124324.70829241101
PF3D7_1033500	48.0	0.21046232057663136	1.6724263200244645	0.999958	1.487740503353508	0.0112	56.0	83.31346818779645	5.782902066086213e+17
PF3D7_1033600	48.0	0.3522336597250442	3.3763383410801655	0.976241	1.4524542798140843	1e-06	0.004999999999999999	0.00726227139907042	398337.2951147016
PF3D7_1033700	51.0	0.14065496768452448	1.418641680991888	1.0	1.4878029910791333	0.1896	947.9999999999999	1410.4372355430182	2.8058308802714314e+21
PF3D7_1033900	45.0	0.8060510127216989	6.179765882180017	0.006938	0.010322377152107027	0.0039	19.499999999999996	0.201286354466087	8231896647.09305
PF3D7_1034000	45.0	0.370887903472757	2.168450487306149	0.959274	1.4272107264644445	0.2254	1127.0	1608.466488725429	4.1613693541349547e+21
PF3D7_1034100	45.0	0.7408871341865764	6.966472669777915	0.032038	0.04766623222819327	0.0002	1.0	0.04766623222819327	108348776.2934009
PF3D7_1034200	48.0	0.8454530993728536	7.429423584897411	0.002139	0.003182410597918266	0.0001	0.5	0.001591205298959133	4426.646311497369
PF3D7_1034400	51.0	0.8347734909288961	8.49403554171246	0.003043	0.004527384501853803	0.0001	0.5	0.0022636922509269015	12165.815828459154
